1747072064.3614416,0.4408952778764852,0
1747072064.5622137,0.4408952778764852,1
1747072064.6624086,0.4379824492428843,0
1747072065.0635853,0.4379824492428843,1
1747072065.2747166,0.4282659169273133,0
1747072065.5782053,0.4282659169273133,1
1747072066.0790799,0.4223327128209946,0
1747072066.1802137,0.4223327128209946,1
1747072066.3806362,0.42155805667828905,0
1747072066.4816792,0.42155805667828905,1
1747072066.791923,0.388054827724974,0
1747072066.892809,0.388054827724974,1
1747072067.093095,0.39875403537108534,0
1747072067.1937714,0.39875403537108534,1
1747072067.3943558,0.3998437250343662,0
1747072067.5950024,0.3998437250343662,1
1747072067.7953439,0.40109855059224875,0
1747072068.0024717,0.40109855059224875,1
1747072068.7039964,0.33910994066987954,0
1747072068.804858,0.33910994066987954,1
1747072069.0056093,0.3653784907569216,0
1747072069.218481,0.3653784907569216,1
1747072069.521274,0.3689689594859742,0
1747072069.622074,0.3689689594859742,1
1747072070.0228145,0.3196840771614582,0
1747072070.1237452,0.3196840771614582,1
1747072070.5345662,0.3364870194881693,0
1747072070.735908,0.3364870194881693,1
1747072070.9366267,0.33763667664376573,0
1747072071.1376534,0.33763667664376573,1
1747072071.3379343,0.3048211657122535,0
1747072071.6385067,0.3048211657122535,1
1747072071.8492162,0.29608751948256107,0
1747072072.054625,0.29608751948256107,1
1747072072.455283,0.301503472604249,0
1747072072.5557742,0.301503472604249,1
1747072072.9564464,0.2800045795440391,0
1747072073.0573137,0.2800045795440391,1
1747072073.372936,0.2534866127967693,0
1747072073.4736545,0.2534866127967693,1
1747072073.9741235,0.25780392158030757,0
1747072074.0747778,0.25780392158030757,1
1747072074.6907537,0.18094028451336863,0
1747072074.7917128,0.18094028451336863,1
1747072075.1921194,0.1944040801042986,0
1747072075.2928848,0.1944040801042986,1
1747072075.693436,0.19248671064350367,0
1747072075.823764,0.13449253568231523,1
1747072076.0293784,0.12017848183303803,0
1747072076.230101,0.12017848183303803,1
1747072076.430351,0.12753104711368546,0
1747072076.5309365,0.12753104711368546,1
1747072077.1412055,0.12878906500734322,0
1747072077.3909297,0.08001318098874921,1
1747072077.6917863,0.10543317855284629,0
1747072077.9923117,0.10543317855284629,1
1747072078.6986945,0.10994668931209056,0
1747072078.7992604,0.10994668931209056,1
1747072079.0995631,0.07901051697316075,0
1747072079.3001888,0.07901051697316075,1
1747072079.9162438,0.08635408832223368,0
1747072080.0281184,0.08635408832223368,1
1747072080.528707,0.05971945055801264,0
1747072080.729865,0.05971945055801264,1
1747072080.930585,0.07208268333712514,0
1747072081.2465456,0.07208268333712514,1
