1746806992.3080504,5.0,0
1746806997.3143082,5.0,1
1746806997.3356361,4.0,0
1746806997.5554383,4.0,1
1746806997.657428,3.416666626930237,0
1746806997.7589195,3.416666626930237,1
1746806997.8608038,3.138888895511627,0
1746806998.0677001,3.138888895511627,1
1746806998.0870798,2.9976851046085358,0
1746806998.288699,2.9976851046085358,1
1746806998.3905756,2.927469089627266,0
1746806998.4920547,2.927469089627266,1
1746806998.7995853,2.892296828329563,0
1746806998.9011052,2.892296828329563,1
1746806999.0030115,2.8747213073074818,0
1746806999.0043685,2.8747213073074818,1
1746806999.2066057,2.865931758657098,0
1746806999.3081753,2.865931758657098,1
1746806999.4100544,2.8615373419597745,0
1746806999.4113739,2.8615373419597745,1
1746806999.613382,2.8593400144018233,0
1746806999.7148392,2.8593400144018233,1
1746806999.9168637,2.8582414698321372,0
1746807000.0182815,2.8582414698321372,1
1746807000.1201584,2.8576920783380046,0
1746807000.1214793,2.8576920783380046,1
1746807000.3234556,2.857417501800228,0
1746807000.5302906,2.857417501800228,1
1746807000.737347,2.85728009432205,0
1746807000.738659,2.85728009432205,1
1746807000.8405128,2.8572115097922506,0
1746807001.147563,2.8572115097922506,1
1746807001.2755306,2.8571770983180613,0
1746807001.3769813,2.8571770983180613,1
1746807001.3786612,2.8571600117902562,0
1746807001.4801202,2.8571600117902562,1
1746807001.581925,2.857151349317064,0
1746807001.6833932,2.857151349317064,1
1746807001.8905041,2.8571471372897577,0
1746807001.891801,2.8571471372897577,1
1746807001.9936779,2.857144912066815,0
1746807002.395594,2.857144912066815,1
1746807002.3972602,2.857143918664633,0
1746807002.4987059,2.857143918664633,1
1746807002.5002549,2.8571433027542525,0
1746807002.9021406,2.8571433027542525,1
1746807003.003992,2.8571429947990623,0
1746807003.3058558,2.8571429947990623,1
1746807003.3075168,2.857142840821467,0
1746807003.7145867,2.857142840821467,1
1746807003.7258532,2.8571427638326696,0
1746807004.0276816,2.8571427638326696,1
1746807004.1295524,2.857142725338271,0
1746807004.130876,2.857142725338271,1
1746807004.3430898,2.8571427060910715,0
1746807004.3547394,2.8571427060910715,1
1746807004.556839,2.8571426964674718,0
1746807004.6583292,2.8571426964674718,1
1746807004.6599908,2.857142691655672,0
1746807004.8615835,2.857142691655672,1
1746807004.9713619,2.857142689249772,0
1746807005.0830483,2.857142689249772,1
1746807005.285018,2.857142688046822,0
1746807005.3865128,2.857142688046822,1
1746807005.488374,2.857142687445347,0
1746807005.8903825,2.857142687445347,1
1746807005.9922364,2.8571426871446093,0
1746807005.993559,2.8571426871446093,1
1746807006.195576,2.8571426869942407,0
1746807006.3723323,2.8571426869942407,1
1746807006.5743573,2.8571426869190564,0
1746807006.5756757,2.8571426869190564,1
1746807006.67756,2.857142686881464,0
1746807006.678873,2.857142686881464,1
1746807006.986148,2.857142686862668,0
1746807007.1878557,2.857142686862668,1
1746807007.6903539,2.85714268685327,0
1746807007.691675,2.85714268685327,1
1746807007.793582,2.857142686848571,0
1746807007.8950617,2.857142686848571,1
1746807008.0970793,2.8571426868462213,0
1746807008.1985183,2.8571426868462213,1
1746807008.500664,2.8571426868450467,0
1746807008.501984,2.8571426868450467,1
1746807008.6038766,2.857142686844459,0
1746807008.7053406,2.857142686844459,1
1746807009.0208063,2.8571426868441656,0
1746807009.02213,2.8571426868441656,1
1746807009.324284,2.8571426868440186,0
1746807009.4308882,2.8571426868440186,1
1746807009.537981,2.8571426868439453,0
1746807009.6394637,2.8571426868439453,1
1746807009.741451,2.8571426868439085,0
1746807009.742773,2.8571426868439085,1
1746807010.1452746,2.8571426868438903,0
1746807010.146584,2.8571426868438903,1
1746807010.2483647,2.857142686843881,0
1746807010.4499848,2.857142686843881,1
1746807010.451746,2.8571426868438765,0
1746807010.7535517,2.8571426868438765,1
1746807010.8555076,2.8571426868438743,0
1746807010.9569898,2.8571426868438743,1
1746807011.0590577,2.857142686843873,0
1746807011.1605184,2.857142686843873,1
1746807011.371972,2.8571426868438725,0
1746807011.5736349,2.8571426868438725,1
1746807011.5754004,2.857142686843872,0
1746807011.877205,2.857142686843872,1
1746807011.9892547,2.857142686843872,0
1746807012.106121,2.857142686843872,1
1746807012.3081386,2.857142686843872,0
1746807012.5097435,2.857142686843872,1
1746807012.6175952,2.857142686843872,0
1746807012.6394033,2.857142686843872,1
1746807012.8466692,2.857142686843872,0
1746807013.0483096,2.857142686843872,1
1746807013.1501553,2.857142686843872,0
1746807013.2567148,2.857142686843872,1
1746807013.458802,2.857142686843872,0
1746807013.660426,2.857142686843872,1
1746807014.020822,2.857142686843872,0
1746807014.0220907,2.857142686843872,1
1746807014.2241035,2.857142686843872,0
1746807014.225422,2.857142686843872,1
1746807014.6328619,2.857142686843872,0
1746807014.63415,2.857142686843872,1
1746807014.7360227,2.857142686843872,0
1746807014.8375046,2.857142686843872,1
1746807015.2397707,2.857142686843872,0
1746807015.2410462,2.857142686843872,1
1746807015.4431157,2.857142686843872,0
1746807015.5446134,2.857142686843872,1
1746807016.1474905,2.857142686843872,0
1746807016.1488166,2.857142686843872,1
1746807016.4662542,2.857142686843872,0
1746807016.47056,2.857142686843872,1
1746807016.5723276,2.857142686843872,0
1746807016.773972,2.857142686843872,1
1746807016.7756374,2.857142686843872,0
1746807016.8771017,2.857142686843872,1
1746807017.1844423,2.857142686843872,0
1746807017.1857417,2.857142686843872,1
1746807017.5881164,2.857142686843872,0
1746807017.5894332,2.857142686843872,1
1746807017.6912544,2.857142686843872,0
1746807017.692568,2.857142686843872,1
1746807017.8946753,2.857142686843872,0
1746807017.9961803,2.857142686843872,1
1746807018.1981986,2.857142686843872,0
1746807018.2996755,2.857142686843872,1
1746807018.401531,2.857142686843872,0
1746807018.4027982,2.857142686843872,1
1746807018.7049606,2.857142686843872,0
1746807018.7062807,2.857142686843872,1
1746807018.9083073,2.857142686843872,0
1746807019.1150167,2.857142686843872,1
1746807019.216916,2.857142686843872,0
1746807019.3183768,2.857142686843872,1
1746807019.625761,2.857142686843872,0
1746807019.647662,2.857142686843872,1
1746807019.8496523,2.857142686843872,0
1746807019.851061,2.857142686843872,1
1746807020.2580702,2.857142686843872,0
1746807020.3802948,2.857142686843872,1
1746807020.5823185,2.857142686843872,0
1746807020.6837869,2.857142686843872,1
1746807020.7856007,2.857142686843872,0
1746807020.8870656,2.857142686843872,1
1746807021.189353,2.857142686843872,0
1746807021.2908497,2.857142686843872,1
1746807021.3926532,2.857142686843872,0
1746807021.3939672,2.857142686843872,1
1746807021.6667662,2.857142686843872,0
1746807021.66804,2.857142686843872,1
1746807021.7698681,2.857142686843872,0
1746807021.771186,2.857142686843872,1
1746807022.188906,2.857142686843872,0
1746807022.2087374,2.857142686843872,1
1746807022.4107552,2.857142686843872,0
1746807022.4120743,2.857142686843872,1
1746807022.6140769,2.857142686843872,0
1746807022.8208249,2.857142686843872,1
1746807023.1230524,2.857142686843872,0
1746807023.324747,2.857142686843872,1
1746807023.3264053,2.857142686843872,0
1746807023.4278612,2.857142686843872,1
1746807023.8302712,2.857142686843872,0
1746807023.8315916,2.857142686843872,1
1746807024.0336142,2.857142686843872,0
1746807024.2159166,2.857142686843872,1
1746807024.3177133,2.857142686843872,0
1746807024.619454,2.857142686843872,1
1746807024.6211054,2.857142686843872,0
1746807024.8278818,2.857142686843872,1
1746807024.8294997,2.857142686843872,0
1746807025.0311568,2.857142686843872,1
1746807025.1329827,2.857142686843872,0
1746807025.4348104,2.857142686843872,1
1746807025.4363885,2.857142686843872,0
1746807025.6379907,2.857142686843872,1
1746807025.639642,2.857142686843872,0
1746807025.841241,2.857142686843872,1
1746807025.8428922,2.857142686843872,0
1746807026.04458,2.857142686843872,1
1746807026.04617,2.857142686843872,0
1746807026.3478932,2.857142686843872,1
1746807026.5498686,2.857142686843872,0
1746807026.5511873,2.857142686843872,1
1746807026.7649171,2.857142686843872,0
1746807026.766207,2.857142686843872,1
1746807027.068389,2.857142686843872,0
1746807027.0697098,2.857142686843872,1
1746807027.3769612,2.857142686843872,0
1746807027.3782513,2.857142686843872,1
1746807027.8807547,2.857142686843872,0
1746807027.8820727,2.857142686843872,1
1746807028.084251,2.857142686843872,0
1746807028.1857545,2.857142686843872,1
1746807028.387732,2.857142686843872,0
1746807028.3890448,2.857142686843872,1
1746807028.5909934,2.857142686843872,0
1746807028.5922618,2.857142686843872,1
1746807028.894438,2.857142686843872,0
1746807028.9959161,2.857142686843872,1
1746807029.0977597,2.857142686843872,0
1746807029.3103867,2.857142686843872,1
1746807029.3119829,2.857142686843872,0
1746807029.5135455,2.857142686843872,1
1746807029.6153727,2.857142686843872,0
1746807029.7168775,2.857142686843872,1
1746807029.9240203,2.857142686843872,0
1746807030.025522,2.857142686843872,1
1746807030.1273699,2.857142686843872,0
1746807030.2288253,2.857142686843872,1
1746807030.2304783,2.857142686843872,0
1746807030.5322495,2.857142686843872,1
1746807030.6340775,2.857142686843872,0
1746807030.635391,2.857142686843872,1
1746807030.8373961,2.857142686843872,0
1746807030.938856,2.857142686843872,1
1746807031.3412488,2.857142686843872,0
1746807031.44273,2.857142686843872,1
1746807031.4443927,2.857142686843872,0
1746807031.645987,2.857142686843872,1
1746807031.647644,2.857142686843872,0
1746807031.957558,2.857142686843872,1
1746807032.0593956,2.857142686843872,0
1746807032.1609032,2.857142686843872,1
1746807032.3693,2.857142686843872,0
1746807032.3808799,2.857142686843872,1
1746807032.6830864,2.857142686843872,0
1746807032.7845614,2.857142686843872,1
1746807033.0867467,2.857142686843872,0
1746807033.088021,2.857142686843872,1
1746807033.5904615,2.857142686843872,0
1746807033.6919904,2.857142686843872,1
