1743342834.2290587,0.22904443740844727
1743342840.393434,0.29695749282836914
1743342840.4345503,0.28475387394428253
1743342840.4856236,0.28483525663614273
1743342840.5265656,0.2838454134762287
1743342840.587658,0.283522242680192
1743342840.608462,0.28333203215152025
1743342840.6897001,0.2832416952587664
1743342840.7306347,0.2831957370508462
1743342840.78162,0.2782938927412033
1743342840.822544,0.28138839453458786
1743342840.8533206,0.281512301415205
1743342840.8941422,0.2818114813417196
1743342840.9652662,0.28192152362316847
1743342841.0061474,0.28198314597830176
1743342841.0772936,0.28201285446994007
1743342841.128248,0.28202788752969354
1743342841.1691105,0.2820353742572479
1743342841.230257,0.28203913252218626
1743342841.281881,0.2757835388183594
1743342841.3126843,0.2768273800611496
1743342841.3636882,0.27596279233694077
1743342841.404577,0.27576158568263054
1743342841.4757888,0.27562246285378933
1743342841.5469766,0.2755593238398433
1743342841.5979595,0.2755266814492643
1743342841.669089,0.2755105390679091
1743342841.6897328,0.27550243807490915
1743342841.740675,0.27549838757840917
1743342841.7614043,0.2733884291665163
1743342841.8024375,0.26893696188926697
1743342841.8432522,0.2692946493625641
1743342841.9043052,0.2698432207107544
1743342841.9351125,0.270055890083313
1743342841.996455,0.27017249166965485
1743342842.0373435,0.2702290788292885
1743342842.0782034,0.270257655531168
1743342842.129572,0.27027189917862415
1743342842.1505938,0.27027902100235224
1743342842.201932,0.2702825819142163
1743342842.2331283,0.2702843623701483
1743342842.2745538,0.26850154995918274
1743342842.3254125,0.26816093921661377
1743342842.376337,0.2664913088083267
1743342842.4172475,0.265906386077404
1743342842.4580429,0.26557227596640587
1743342842.4786673,0.2654121648520231
1743342842.5296097,0.26533094700425863
1743342842.570501,0.2652905317954719
1743342842.6314855,0.26527029438875616
1743342842.6722877,0.2652601756853983
1743342842.6929278,0.26525511633371934
1743342842.7236352,0.2652525866578799
1743342842.7846282,0.2580641806125641
1743342842.8457778,0.2585688829421997
1743342842.9071195,0.2590295076370239
1743342842.948235,0.25922511518001556
1743342842.9992218,0.2593287006020546
1743342843.070448,0.2593795247375965
1743342843.131704,0.2594051007181406
1743342843.1627765,0.25941785890609026
1743342843.234543,0.2594242380000651
1743342843.245665,0.25860477914102376
1743342843.3370023,0.25830717384815216
1743342843.377881,0.25743330270051956
1743342843.418777,0.25718991830945015
1743342843.5000374,0.25703596509993076
1743342843.5510771,0.25696436781436205
1743342843.6020184,0.25692767510190606
1743342843.622693,0.25690947775729
1743342843.6938293,0.2569003492826596
1743342843.7650015,0.24519884586334229
1743342843.8159568,0.2491459995508194
1743342843.8366146,0.24948658794164658
1743342843.9077024,0.24993452057242393
1743342843.9889083,0.2501122187823057
1743342844.0196953,0.25020877178758383
1743342844.0504663,0.2502557667903602
1743342844.0912871,0.2502794729080051
1743342844.1725268,0.2502912961645052
1743342844.2234764,0.2502972077927552
1743342844.274482,0.24882590025663376
1743342844.315357,0.247095238417387
1743342844.3764315,0.2466036807745695
1743342844.4276273,0.24629560764878988
1743342844.4989588,0.24615194974467158
1743342844.5212743,0.24607839225791395
1743342844.5621073,0.2460419040871784
1743342844.6130345,0.24602360784774646
1743342844.653845,0.24601446717861108
1743342844.6946852,0.2460098968440434
1743342844.7658272,0.23928051441907883
1743342844.806844,0.23962808027863503
1743342844.847893,0.24005170352756977
1743342844.9393864,0.24022187385708094
1743342844.9804351,0.24031389551237226
1743342845.041695,0.2403587515000254
1743342845.0827587,0.24038137320894748
1743342845.113982,0.24039265426108614
1743342845.1652877,0.24039830223773606
1743342845.2165194,0.24040112622606102
1743342845.2883224,0.23944486677646637
1743342845.3796766,0.23764383047819138
1743342845.430681,0.23712390288710594
1743342845.4816542,0.2368005122989416
1743342845.532576,0.23664938937872648
1743342845.5834959,0.23657206213101745
1743342845.6445932,0.2365336965303868
1743342845.6652641,0.2365144615760073
1743342845.716199,0.23650485154939815
1743342845.7472205,0.22972575575113297
1743342845.8087623,0.23016392812132835
1743342845.8701863,0.2306028213351965
1743342845.9317722,0.2307856334373355
1743342845.9730408,0.23088314151391387
1743342846.0142236,0.23093088227324188
1743342846.045164,0.230954916565679
1743342846.1165047,0.2309669113601558
1743342846.1478064,0.23097290875739418
1743342846.2198577,0.2234665864816634
1743342846.2613044,0.22529707849025726
1743342846.312774,0.2240050882101059
1743342846.3638816,0.22330142557621002
1743342846.4050426,0.22295920550823212
1743342846.466356,0.22278649359941483
1743342846.5176454,0.22270040586590767
1743342846.5385983,0.2226573172956705
1743342846.5797384,0.22263578046113253
1743342846.6208498,0.22262501204386353
1743342846.6518722,0.22261962783522904
1743342846.7433927,0.21763062477111816
1743342846.7946963,0.21959871798753738
1743342846.8561008,0.21978691592812538
1743342846.917167,0.22001365758478642
1743342846.95807,0.22010492254048586
1743342847.009041,0.22015424305573106
1743342847.0600598,0.2201782849151641
1743342847.1118248,0.220190410153009
1743342847.1632926,0.22019645787077025
1743342847.2045012,0.21371887731947936
1743342847.2558255,0.2173379883170128
1743342847.2969768,0.21600548550486565
1743342847.358308,0.21543999575078487
1743342847.3994107,0.21514045726507902
1743342847.450631,0.21499348198994994
1743342847.5221393,0.2149195324163884
1743342847.5631013,0.2148826321354136
1743342847.6043837,0.2148641745443456
1743342847.64558,0.2148549457488116
1743342847.7378037,0.20840847492218018
1743342847.7788808,0.210953988134861
1743342847.8300395,0.21105221286416054
1743342847.860801,0.2112970743328333
1743342847.9016328,0.21138687897473574
1743342847.9425154,0.21143722021952271
1743342848.0138147,0.21146148187108338
1743342848.0552263,0.21147376915905625
1743342848.1369154,0.2114798830007203
1743342848.1886165,0.2114829473721329
1743342848.2305052,0.20809480547904968
1743342848.2512202,0.20798996090888977
1743342848.2922091,0.20720209926366806
1743342848.3434224,0.2069307379424572
1743342848.3845117,0.2067746352404356
1743342848.4358144,0.2066999888047576
1743342848.4769247,0.20666209934279323
1743342848.518191,0.2066432440187782
1743342848.5997148,0.2066338014556095
1743342848.6713753,0.20662908017402515
1743342848.7226698,0.19910287857055664
1743342848.784048,0.2020992711186409
1743342848.8253663,0.20209934189915657
1743342848.8464825,0.20234906114637852
1743342848.8980293,0.20243230927735567
1743342848.9498825,0.20248086983337998
1743342849.0213084,0.20250399527139962
1743342849.052198,0.20251575170550495
1743342849.1036959,0.20252159266965464
1743342849.1350753,0.20252452060231008
1743342849.176149,0.2025259845686378
1743342849.2175229,0.19871117174625397
1743342849.268939,0.19714563339948654
1743342849.3304932,0.19658862426877022
1743342849.3513412,0.1962724942713976
1743342849.4328423,0.1961206952109933
1743342849.4541633,0.19604375259950757
1743342849.5052016,0.19600545265711844
1743342849.5561354,0.19598628033418208
1743342849.5969715,0.1959766941727139
1743342849.6381195,0.19597190109197982
1743342849.709593,0.19071996957063675
1743342849.7609015,0.1931948997080326
1743342849.8222475,0.1932732556015253
1743342849.8835366,0.1935056196525693
1743342849.9345708,0.19358960771933198
1743342849.9958794,0.1936369661707431
1743342850.0472388,0.19365975132677704
1743342850.1086361,0.19367129291640595
1743342850.1396928,0.1936770413594786
1743342850.1914055,0.18941426277160645
1743342850.232697,0.19084648042917252
1743342850.27376,0.1897987462580204
1743342850.3250303,0.18956884928047657
1743342850.386474,0.18940490577369928
1743342850.4378295,0.18933109985664487
1743342850.4891815,0.18929283344186842
1743342850.5910482,0.1892739312024787
1743342850.6525931,0.18926444282988086
1743342850.6737137,0.1869186889671255
1743342850.7046885,0.18213103711605072
1743342850.745738,0.18220148980617523
1743342850.7768135,0.18268857896327972
1743342850.8280225,0.18285681307315826
1743342850.8792632,0.18295348435640335
1743342850.9004238,0.18299972638487816
1743342850.9314196,0.18302319757640362
1743342850.972397,0.18303487356752157
1743342851.0133674,0.18304071901366115
1743342851.0847502,0.18304364173673093
1743342851.1367445,0.18304510309826583
1743342851.1881595,0.17654383182525635
1743342851.2298877,0.1781459003686905
1743342851.2606268,0.17674459517002106
1743342851.3019645,0.1764109954237938
1743342851.3326457,0.17618301883339882
1743342851.3936672,0.17607923038303852
1743342851.414838,0.17602563742548227
1743342851.4357347,0.17599912406876683
1743342851.4967623,0.17598582268692553
1743342851.5477846,0.17597917944658548
1743342851.5890944,0.17597585782641545
1743342851.6200566,0.17597419701633044
1743342851.6715708,0.16945698112249374
1743342851.7530916,0.16998706385493279
1743342851.8145933,0.17033679597079754
1743342851.8959732,0.17049754317849874
1743342851.9368043,0.17058027116581798
1743342851.9776702,0.17062124027870595
1743342852.0285854,0.17064179189037532
1743342852.0796254,0.1706520602456294
1743342852.160888,0.17065719442325644
1743342852.2018316,0.16970910131931305
1743342852.2931914,0.16805830597877502
1743342852.3339965,0.16746468096971512
1743342852.3647056,0.16712923720479012
1743342852.3955123,0.16696795262396336
1743342852.4264414,0.16688623744994402
1743342852.4778988,0.16684555867686868
1743342852.5191805,0.16682518948800862
1743342852.5504918,0.16681501234415919
1743342852.5915773,0.16680992377223447
1743342852.6429834,0.16069847709150054
1743342852.684132,0.1600812003016472
1743342852.7354717,0.16106253489851952
1743342852.7665195,0.16133820824325085
1743342852.807717,0.16151187475770712
1743342852.8587027,0.16159274009987712
1743342852.9297986,0.1616341636981815
1743342852.9605575,0.16165471158456057
1743342853.0013645,0.1616650153300725
1743342853.0421746,0.16167015975224786
1743342853.0930808,0.16167273196333554
1743342853.133904,0.16167401806887938
1743342853.1847901,0.1585068553686142
1743342853.2457445,0.15805160254240036
1743342853.2866516,0.1577417217195034
1743342853.3375428,0.15760049037635326
1743342853.3784187,0.15752758737653494
1743342853.4192247,0.15749151585623622
1743342853.4801474,0.15747342049144208
1743342853.5108688,0.1574643802596256
1743342853.5517347,0.15745986014371738
1743342853.6026251,0.15745760008576326
1743342853.6434286,0.15209341548325028
1743342853.6842558,0.15071336925029755
1743342853.7452493,0.14845416694879532
1743342853.7860484,0.1479649804532528
1743342853.8066509,0.14761365018785
1743342853.8877904,0.14745577704161406
1743342853.92861,0.1473738751374185
1743342853.9694037,0.14733341592364013
1743342854.030375,0.14731310436036438
1743342854.1016817,0.1473029634798877
1743342854.1527636,0.13463079929351807
1743342854.203889,0.13883603364229202
1743342854.2852943,0.13860446587204933
1743342854.326303,0.13887771405279636
1743342854.397439,0.13894949574023485
1743342854.4382741,0.13899619737640023
1743342854.4892037,0.13901774515397847
1743342854.5402305,0.13902881706599146
1743342854.5810921,0.13903430831851438
