4.317405700683594,3.0082199687957765
6.10526967048645,3.008219959640503
6.881096124649048,3.008219957809448
8.873040199279785,3.008219957443237
9.729632377624512,3.0082199573699953
11.689806461334229,3.0082199573553465
12.424912452697754,3.0082199573524173
14.599992036819458,3.008219957351831
16.085389614105225,3.008219957351714
16.627826690673828,3.0082199573516903
17.64691185951233,3.0082199573516855
18.56448984146118,3.0082199573516846
19.35024642944336,3.0082199573516846
21.7985782623291,3.0082199573516846
23.051798105239868,3.0082199573516846
