1746807910.259877,2.857142688046822,0
1746807910.5605662,2.857142688046822,1
1746807910.663116,2.857142687445347,0
1746807910.7634537,2.857142687445347,1
1746807910.9645407,2.8571426871446093,0
1746807911.0649045,2.8571426871446093,1
1746807911.2763002,2.8571426869942407,0
1746807911.4963582,2.8571426869942407,1
1746807911.5972972,2.8571426869190564,0
1746807911.7978501,2.8571426869190564,1
1746807912.1017492,2.857142686881464,0
1746807912.3022268,2.857142686881464,1
1746807912.6034288,2.857142686862668,0
1746807912.8038607,2.857142686862668,1
1746807913.0047274,2.85714268685327,0
1746807913.10509,2.85714268685327,1
1746807913.511482,2.857142686848571,0
1746807913.6119986,2.857142686848571,1
1746807913.9443996,2.8571426868462213,0
1746807914.0447183,2.8571426868462213,1
1746807914.5495338,2.8571426868450467,0
1746807914.6498513,2.8571426868450467,1
1746807914.8508012,2.857142686844459,0
1746807915.0515,2.857142686844459,1
1746807915.2523847,2.8571426868441656,0
1746807915.3529637,2.8571426868441656,1
1746807915.5539544,2.8571426868440186,0
1746807915.6543076,2.8571426868440186,1
1746807915.8599648,2.8571426868439453,0
1746807915.9605203,2.8571426868439453,1
1746807916.1614807,2.8571426868439085,0
1746807916.2618492,2.8571426868439085,1
1746807916.4925547,2.8571426868438903,0
1746807916.593056,2.8571426868438903,1
1746807916.8940492,2.857142686843881,0
1746807917.0129266,2.857142686843881,1
1746807917.319158,2.8571426868438765,0
1746807917.5196557,2.8571426868438765,1
1746807917.6203468,2.8571426868438743,0
1746807917.8209186,2.8571426868438743,1
1746807918.0217946,2.857142686843873,0
1746807918.1221545,2.857142686843873,1
1746807918.4231899,2.8571426868438725,0
1746807918.5237107,2.8571426868438725,1
1746807918.724581,2.857142686843872,0
1746807919.138557,2.857142686843872,1
1746807919.2392435,2.857142686843872,0
1746807919.4397402,2.857142686843872,1
1746807919.7442756,2.857142686843872,0
1746807919.8446217,2.857142686843872,1
1746807920.045625,2.857142686843872,0
1746807920.24636,2.857142686843872,1
1746807920.447371,2.857142686843872,0
1746807920.547713,2.857142686843872,1
1746807920.8542907,2.857142686843872,0
1746807920.9546518,2.857142686843872,1
1746807921.0553932,2.857142686843872,0
1746807921.2559037,2.857142686843872,1
1746807921.4608374,2.857142686843872,0
1746807921.5873113,2.857142686843872,1
1746807921.7881818,2.857142686843872,0
1746807921.889173,2.857142686843872,1
1746807922.097829,2.857142686843872,0
1746807922.1984296,2.857142686843872,1
1746807922.3993893,2.857142686843872,0
1746807922.599878,2.857142686843872,1
1746807922.800745,2.857142686843872,0
1746807922.9010627,2.857142686843872,1
1746807923.2020652,2.857142686843872,0
1746807923.302406,2.857142686843872,1
1746807923.7044759,2.857142686843872,0
1746807923.8048122,2.857142686843872,1
1746807924.1364617,2.857142686843872,0
1746807924.236792,2.857142686843872,1
1746807924.4376457,2.857142686843872,0
1746807924.5379755,2.857142686843872,1
1746807924.7417352,2.857142686843872,0
1746807925.042297,2.857142686843872,1
1746807925.2431138,2.857142686843872,0
1746807925.343525,2.857142686843872,1
1746807925.5445893,2.857142686843872,0
1746807925.7450624,2.857142686843872,1
1746807925.8457453,2.857142686843872,0
1746807926.0516174,2.857142686843872,1
1746807926.2525942,2.857142686843872,0
1746807926.5573845,2.857142686843872,1
1746807926.6845617,2.857142686843872,0
1746807926.985175,2.857142686843872,1
1746807927.0858915,2.857142686843872,0
1746807927.295294,2.857142686843872,1
1746807927.7966166,2.857142686843872,0
1746807927.897054,2.857142686843872,1
1746807928.0982137,2.857142686843872,0
1746807928.198567,2.857142686843872,1
1746807928.6013055,2.857142686843872,0
1746807928.8017848,2.857142686843872,1
1746807929.112995,2.857142686843872,0
1746807929.23385,2.857142686843872,1
1746807929.4347017,2.857142686843872,0
1746807929.5352283,2.857142686843872,1
1746807929.7361512,2.857142686843872,0
1746807929.9367688,2.857142686843872,1
1746807930.1376293,2.857142686843872,0
1746807930.2379718,2.857142686843872,1
1746807930.4388201,2.857142686843872,0
1746807930.639292,2.857142686843872,1
1746807930.840107,2.857142686843872,0
1746807931.045741,2.857142686843872,1
1746807931.1464422,2.857142686843872,0
1746807931.3469982,2.857142686843872,1
1746807931.5478384,2.857142686843872,0
1746807931.6544755,2.857142686843872,1
1746807931.882726,2.857142686843872,0
1746807931.983076,2.857142686843872,1
1746807932.083814,2.857142686843872,0
1746807932.2843099,2.857142686843872,1
1746807932.5854006,2.857142686843872,0
1746807932.6857328,2.857142686843872,1
1746807932.7864385,2.857142686843872,0
1746807932.986929,2.857142686843872,1
1746807933.2879238,2.857142686843872,0
1746807933.3882558,2.857142686843872,1
1746807933.59764,2.857142686843872,0
1746807933.6979659,2.857142686843872,1
1746807933.8988414,2.857142686843872,0
1746807934.0994215,2.857142686843872,1
1746807934.3305619,2.857142686843872,0
1746807934.4308956,2.857142686843872,1
1746807934.5317025,2.857142686843872,0
1746807934.8352263,2.857142686843872,1
1746807935.2415469,2.857142686843872,0
1746807935.4421034,2.857142686843872,1
1746807935.5429516,2.857142686843872,0
1746807935.843528,2.857142686843872,1
1746807935.9442918,2.857142686843872,0
1746807936.1463363,2.857142686843872,1
1746807936.3472981,2.857142686843872,0
1746807936.447636,2.857142686843872,1
1746807936.648643,2.857142686843872,0
1746807936.7696185,2.857142686843872,1
1746807936.8798006,2.857142686843872,0
1746807937.2805524,2.857142686843872,1
1746807937.4851062,2.857142686843872,0
1746807937.685582,2.857142686843872,1
1746807937.9867523,2.857142686843872,0
1746807938.087176,2.857142686843872,1
1746807938.1879551,2.857142686843872,0
1746807938.3885865,2.857142686843872,1
1746807938.4893277,2.857142686843872,0
1746807938.6950142,2.857142686843872,1
1746807938.7957945,2.857142686843872,0
1746807939.1965008,2.857142686843872,1
1746807939.4282506,2.857142686843872,0
1746807939.5286136,2.857142686843872,1
1746807939.6294038,2.857142686843872,0
1746807940.0330503,2.857142686843872,1
1746807940.1336684,2.857142686843872,0
1746807940.3342128,2.857142686843872,1
1746807940.5351841,2.857142686843872,0
1746807940.6355288,2.857142686843872,1
1746807940.8367925,2.857142686843872,0
1746807940.9372866,2.857142686843872,1
1746807941.1381853,2.857142686843872,0
1746807941.243579,2.857142686843872,1
1746807941.444457,2.857142686843872,0
1746807941.5448835,2.857142686843872,1
1746807941.7457552,2.857142686843872,0
1746807942.0768328,2.857142686843872,1
1746807942.2778914,2.857142686843872,0
1746807942.37825,2.857142686843872,1
1746807942.582615,2.857142686843872,0
1746807942.6830673,2.857142686843872,1
1746807942.9841967,2.857142686843872,0
1746807943.0846467,2.857142686843872,1
1746807943.285651,2.857142686843872,0
1746807943.3861182,2.857142686843872,1
1746807943.7927198,2.857142686843872,0
1746807943.8931582,2.857142686843872,1
1746807944.1943316,2.857142686843872,0
1746807944.2949448,2.857142686843872,1
1746807944.7257552,2.857142686843872,0
1746807944.8260922,2.857142686843872,1
1746807945.130817,2.857142686843872,0
1746807945.3313065,2.857142686843872,1
1746807945.4319928,2.857142686843872,0
1746807945.532333,2.857142686843872,1
1746807945.733403,2.857142686843872,0
1746807945.9339771,2.857142686843872,1
1746807946.0348403,2.857142686843872,0
1746807946.1353886,2.857142686843872,1
1746807946.441316,2.857142686843872,0
1746807946.5416734,2.857142686843872,1
1746807946.8426542,2.857142686843872,0
1746807946.9533076,2.857142686843872,1
1746807947.0744884,2.857142686843872,0
1746807947.2750082,2.857142686843872,1
1746807947.6797931,2.857142686843872,0
1746807947.7804475,2.857142686843872,1
1746807947.981408,2.857142686843872,0
1746807948.081753,2.857142686843872,1
1746807948.2826662,2.857142686843872,0
1746807948.4831378,2.857142686843872,1
1746807948.6839414,2.857142686843872,0
1746807948.989715,2.857142686843872,1
1746807949.0904229,2.857142686843872,0
1746807949.3910403,2.857142686843872,1
1746807949.6226275,2.857142686843872,0
1746807949.7233777,2.857142686843872,1
1746807949.8241286,2.857142686843872,0
1746807950.0246146,2.857142686843872,1
1746807950.132798,2.857142686843872,0
1746807950.3337982,2.857142686843872,1
1746807950.5346181,2.857142686843872,0
1746807950.6352234,2.857142686843872,1
1746807951.0364897,2.857142686843872,0
1746807951.1371403,2.857142686843872,1
1746807951.3380203,2.857142686843872,0
1746807951.5397475,2.857142686843872,1
1746807951.740558,2.857142686843872,0
1746807951.9410505,2.857142686843872,1
1746807952.052135,2.857142686843872,0
1746807952.4730065,2.857142686843872,1
1746807952.7779636,2.857142686843872,0
1746807952.9787827,2.857142686843872,1
1746807953.1796477,2.857142686843872,0
1746807953.2799878,2.857142686843872,1
1746807953.4808521,2.857142686843872,0
1746807953.6813266,2.857142686843872,1
1746807953.8821325,2.857142686843872,0
1746807953.9879956,2.857142686843872,1
1746807954.1888757,2.857142686843872,0
1746807954.5951655,2.857142686843872,1
1746807954.821236,2.857142686843872,0
1746807954.921821,2.857142686843872,1
1746807955.1227236,2.857142686843872,0
1746807955.2314239,2.857142686843872,1
1746807955.4323435,2.857142686843872,0
1746807955.5327082,2.857142686843872,1
1746807955.633404,2.857142686843872,0
1746807955.8338778,2.857142686843872,1
1746807955.9346356,2.857142686843872,0
1746807956.2352312,2.857142686843872,1
1746807956.5379775,2.857142686843872,0
1746807956.6383061,2.857142686843872,1
1746807956.9392712,2.857142686843872,0
1746807957.0396216,2.857142686843872,1
1746807957.470985,2.857142686843872,0
