2.107966184616089,3.055549907684326
9.704330444335938,2.931291604042053
10.925897598266602,3.033915174007416
11.18875527381897,3.0466367661952973
11.592825174331665,3.0680130451917647
12.047337770462036,3.079533742368221
12.673590660095215,3.0892827145755293
12.845979690551758,3.0967324789613486
13.260063886642456,3.102844646386802
13.67456841468811,3.107847179379314
14.260132789611816,3.1119901962112637
14.704517126083374,3.1154283199226485
15.653484344482422,3.118288095470052
16.04747462272644,3.120668796537211
16.501806020736694,3.1226516504277244
17.208734273910522,3.1243036160463817
17.491583824157715,3.1256801073548557
17.764607429504395,3.1268270703552843
18.41062355041504,3.127782856047088
19.551448583602905,3.1285792761146696
19.875142335891724,3.1292429652362896
20.03711485862732,3.129796062238506
20.562408447265625,3.1302570275105497
21.12818717956543,3.130641170920802
21.43157410621643,3.1309612734029058
21.956952571868896,3.1312280169581057
22.058308839797974,3.131450318865711
22.956551790237427,3.131635498788324
23.168949842453003,3.131789839161618
24.33942413330078,3.131918507761351
24.652839422225952,3.1320257574054557
25.511327028274536,3.132115025805084
26.359790563583374,3.1321894623272857
26.76418685913086,3.1322514761206133
27.198740005493164,3.1323032254336587
27.512139320373535,3.1323462662278767
28.188926219940186,3.1323822109490216
28.219707012176514,3.132412104238549
28.765296936035156,3.132437064463635
29.098729610443115,3.1324578892264463
29.220264434814453,3.132475215746646
32.13625240325928,3.132489601052644
32.500211238861084,3.132501562077225
32.81358981132507,3.1325115957053606
33.157126665115356,3.132519950379536
34.1265766620636,3.132526869530283
34.581218004226685,3.1325327132914476
34.803837299346924,3.1325375425206627
36.06574892997742,3.1325415068560343
36.83311724662781,3.132544919535195
37.247408390045166,3.132547698758381
38.59988570213318,3.132550042044291
39.266592502593994,3.132551928942983
