1743284187.8113298,8.9,0
1743284262.8983364,4.1333332538604735,24.765625
1743284263.0921817,3.522222087780635,24.765625
1743284264.9546602,2.6370369944307543,24.765625
1743284265.8485882,2.2703703394642587,24.765625
1743284266.2142274,1.9664608505405028,24.765625
1743284267.0858216,1.767661128343378,24.765625
1743284271.4513853,1.6121912214164054,24.765625
1743284271.9389327,1.4918466231228285,24.765625
1743284272.8322923,1.3935167101026036,24.765625
1743284273.3199708,1.31164136221013,24.765625
1743284274.6868198,1.241831393506797,24.765625
1743284275.2857819,1.181371520448616,24.765625
1743284276.0770893,1.1282846763693264,24.765625
1743284277.2438378,1.081162924069927,24.765625
1743284278.4192464,1.0389511039269521,24.765625
1743284281.4430351,1.000847648170261,24.765625
1743284282.3855803,0.9662293522595261,24.765625
1743284283.2678504,0.9346047388692331,24.765625
1743284283.6737459,0.9055805668956581,24.765625
1743284285.8901582,0.8788382018846453,24.765625
1743284286.5990415,0.854116488835619,24.765625
1743284288.5442657,0.8311989272109025,24.765625
1743284288.7683072,0.809904161905956,24.765625
1743284291.9334443,0.7900784823019346,24.765625
1743284292.2281501,0.7715903789705383,24.765625
1743284292.735825,0.7543262581330653,24.765625
1743284294.1036174,0.7381868822807113,24.765625
1743284294.3679497,0.723084857511323,24.765625
1743284296.5227747,0.7089426585196791,24.765625
1743284297.1724179,0.6956907632668594,24.765625
1743284299.8969693,0.6832666139708552,24.765625
1743284300.5255523,0.6716134263709715,24.765625
1743284301.4165936,0.6606794898256836,24.765625
1743284302.1668708,0.6504173578336894,24.765625
1743284303.7054808,0.6407834490641972,24.765625
1743284306.1464849,0.6317374872003999,24.765625
1743284307.4240136,0.6232422148795593,24.765625
1743284309.025383,0.6152630102505839,24.765625
1743284310.7068474,0.6077677293575657,24.765625
1743284310.93081,0.600726365511843,24.765625
1743284311.751695,0.5941109456834622,24.765625
1743284312.400693,0.5878953270851714,24.765625
1743284314.6995409,0.5820550399601175,24.765625
1743284315.1164439,0.5765672053754235,24.765625
1743284315.8870065,0.5714103886107572,24.765625
1743284316.9206939,0.5665644708149952,24.765625
1743284317.6412542,0.562010596291003,24.765625
1743284318.1997323,0.5577311151874653,24.765625
1743284319.5379705,0.5537094054504431,24.765625
1743284320.0448666,0.5499298929467531,24.765625
1743284321.7471042,0.5463779786989004,24.765625
1743284322.0119016,0.5430399152889818,24.765625
1743284324.520147,0.5399028053964168,24.765625
1743284326.6877391,0.5369545317717721,24.765625
1743284328.2158484,0.5341837140264886,24.765625
1743284330.7179568,0.531579684295349,24.765625
1743284330.9923244,0.5291323599146779,24.765625
1743284333.8766148,0.526832330125139,24.765625
1743284334.556238,0.5246707061587327,24.765625
1743284335.5387683,0.5226391805429774,24.765625
1743284337.8286638,0.5207298978573586,24.765625
1743284338.3055696,0.5189355010591118,24.765625
1743284339.8838706,0.517249097254613,24.765625
1743284340.2704432,0.5156641668169826,24.765625
1743284340.9390078,0.5141746125648131,24.765625
1743284341.3860233,0.512774686748111,24.765625
1743284342.2979946,0.5114590064467072,24.765625
1743284342.9261465,0.5102224891643087,24.765625
1743284343.6668398,0.5090603710962786,24.765625
1743284347.6063457,0.5079681734824661,24.765625
1743284348.8922675,0.506941691391484,24.765625
1743284349.0659034,0.5059769899821335,24.765625
1743284350.5845013,0.5050703138502457,24.765625
1743284353.6336586,0.504218195888467,24.765625
1743284354.373124,0.5034173644294565,24.765625
1743284355.194119,0.5026647122936191,24.765625
1743284355.458821,0.5019573659445425,24.765625
1743284357.09718,0.5012925694633054,24.765625
1743284358.8487058,0.5006677750166432,24.765625
1743284359.1737041,0.5000805736719296,24.765625
1743284359.832027,0.4995287120719329,24.765625
1743284360.3598397,0.4990100582566386,24.765625
1743284361.029072,0.49852261013873833,24.765625
1743284361.2534902,0.49806448839468564,24.765625
1743284362.0941772,0.49763392416094016,24.765625
1743284362.71212,0.49722928473503814,24.765625
1743284363.9884841,0.4968489927356489,24.765625
1743284365.3465798,0.49649155876057177,24.765625
1743284366.451882,0.49615564194327205,24.765625
1743284366.7667975,0.495839931060889,24.765625
1743284367.3748555,0.4955432340469687,24.765625
1743284369.4915042,0.4952643886197517,24.765625
1743284370.2829132,0.4950023119644625,24.765625
1743284370.9326954,0.49475601729407254,24.765625
1743284371.925709,0.49452453989669465,24.765625
1743284372.8677907,0.4943069820234669,24.765625
1743284373.1629868,0.4941025179170732,24.765625
1743284373.6501727,0.49391036568559427,24.765625
1743284374.0865293,0.4937297580589097,24.765625
1743284374.9274223,0.4935600319819067,24.765625
1743284375.5365999,0.4934005094672711,24.765625
1743284375.9838517,0.4932505969572554,24.765625
1743284376.6629863,0.49310969923497866,24.765625
1743284377.079103,0.4929772801351601,24.765625
