1743284183.4165683,4.3,0
1743284262.545534,4.366666571299235,24.765625
1743284264.5891685,4.733333275053236,24.765625
1743284265.633146,4.520370458673548,24.765625
1743284266.2016501,4.404012353920642,24.765625
1743284267.093705,4.218981475202145,24.765625
1743284268.0062952,4.0427726807090645,24.765625
1743284268.382365,3.861101041300197,24.765625
1743284272.1194196,3.6835935546501144,24.765625
1743284272.8701077,3.510339592348988,24.765625
1743284274.6931534,3.343152792735714,24.765625
1743284274.827013,3.1825989986405827,24.765625
1743284275.5466113,3.0291415620163433,24.765625
1743284276.9454224,2.882946933915726,24.765625
1743284278.250952,2.7440430209406586,24.765625
1743284281.354842,2.6123398636900177,24.765625
1743284282.2066994,2.487672411571701,24.765625
1743284282.9264123,2.369822092576411,24.765625
1743284283.2519703,2.258536162549783,24.765625
1743284283.8402588,2.1535406319878265,24.765625
1743284284.711564,2.05455009833249,24.765625
1743284287.991608,1.9612750765193585,24.765625
1743284288.6610725,1.8734267472064854,24.765625
1743284290.6834486,1.790721201858135,24.765625
1743284291.5240917,1.7128817319741554,24.765625
1743284292.3554676,1.6396408239957594,24.765625
1743284292.640604,1.5707413408477076,24.765625
1743284293.5322757,1.505936995258562,24.765625
1743284296.396771,1.4449929843712621,24.765625
1743284296.661607,1.3876860423342643,24.765625
1743284299.6079168,1.3338041002040526,24.765625
1743284300.2577894,1.2831464109978883,24.765625
1743284301.1998467,1.2355230350680422,24.765625
1743284301.6265802,1.1907546288234416,24.765625
1743284303.204534,1.148671738520676,24.765625
1743284303.5804842,1.1091147635431469,24.765625
1743284305.9875753,1.0719330699593286,24.765625
1743284308.3274257,1.0369848738561227,24.765625
1743284310.2102633,1.004136666008173,24.765625
1743284310.6875565,0.9732627419459616,24.765625
1743284311.3566713,0.9442448068932624,24.765625
1743284312.0768268,0.9169715659246157,24.765625
1743284312.8368514,0.8913383886690044,24.765625
1743284313.26346,0.8672467803118992,24.765625
1743284315.7720788,0.8446041853943921,24.765625
1743284316.634277,0.8233235647850387,24.765625
1743284316.8896165,0.8033230559883234,24.765625
1743284317.7416327,0.7845257009684284,24.765625
1743284318.7354324,0.7668591964781033,24.765625
1743284319.5070894,0.7502555525481617,24.765625
1743284320.0758085,0.7346507998367122,24.765625
1743284321.8257136,0.7199849318153319,24.765625
1743284324.1913943,0.7062014483970621,24.765625
1743284326.4302604,0.6932472634170526,24.765625
1743284327.240016,0.6810725148470559,24.765625
1743284327.9796154,0.6696302829832289,24.765625
1743284330.8302786,0.6588765362451624,24.765625
1743284332.7835705,0.6487698150856677,24.765625
1743284334.333934,0.6392712061002315,24.765625
1743284335.095129,0.6303441347146849,24.765625
1743284335.5015483,0.6219541967400186,24.765625
1743284338.1108263,0.6140691022239881,24.765625
1743284339.074801,0.6066584381846175,24.765625
1743284339.3503675,0.5996936888624425,24.765625
1743284340.3333094,0.5931480040526785,24.765625
1743284340.8511689,0.5869962013554705,24.765625
1743284341.227277,0.5812145285073961,24.765625
1743284342.7864246,0.5757807629725683,24.765625
1743284343.1832185,0.570673947116446,24.765625
1743284347.060746,0.5658744191397268,24.765625
1743284348.0751455,0.5613636644439247,24.765625
1743284348.704949,0.5571243256912082,24.765625
1743284349.3140614,0.5531400670801748,24.765625
1743284353.262608,0.549395548972658,24.765625
1743284354.366716,0.5458763399631353,24.765625
1743284354.7337372,0.5425689074367473,24.765625
1743284355.1806219,0.5394604554762505,24.765625
1743284356.9240875,0.5365390695131508,24.765625
1743284358.493325,0.5337934665215243,24.765625
1743284359.091683,0.5312130706950104,24.765625
1743284359.3862822,0.5287879194631867,24.765625
1743284360.1868165,0.526508691768338,24.765625
1743284360.5230026,0.5243666181499725,24.765625
1743284360.9907427,0.522353450772993,24.765625
1743284361.7102215,0.5204613938324426,24.765625
1743284362.6833308,0.5186831995643767,24.765625
1743284363.4145536,0.5170120015673371,24.765625
1743284365.2593021,0.5154413585839183,24.765625
1743284366.0512216,0.5139652094899784,24.765625
1743284366.5597584,0.5125778781592571,24.765625
1743284367.1595259,0.5112740353484857,24.765625
1743284368.4666414,0.5100486462559934,24.765625
1743284368.9954417,0.5088969927776733,24.765625
1743284370.2830575,0.5078146213209921,24.765625
1743284371.5710175,0.5067974048825202,24.765625
1743284372.1090026,0.5058413849265078,24.765625
1743284372.838815,0.5049428974916769,24.765625
1743284373.3357933,0.5040984562811001,24.765625
1743284373.8035808,0.5033048229673419,24.765625
1743284374.321506,0.5025589511546463,24.765625
1743284374.8393853,0.5018579776337733,24.765625
1743284375.8431,0.5011991598622995,24.765625
1743284376.340864,0.500579994202223,24.765625
1743284376.6970012,0.4999980864526717,24.765625
1743284376.9519007,0.49945117823289126,24.765625
1743284378.2366648,0.49893719551300436,24.765625
