0.0022749900817871094,3.0082199942779537
1.699833869934082,3.0082199647369388
3.063681125640869,3.008219958828735
3.9207561016082764,3.008219957647095
6.2069971561431885,3.0082199574107666
7.408471345901489,3.008219957363501
8.52970552444458,3.008219957354048
9.396814346313477,3.008219957352157
10.941607236862183,3.008219957351779
12.395364046096802,3.0082199573517032
13.120405673980713,3.008219957351688
14.11917233467102,3.0082199573516855
15.117904663085938,3.0082199573516846
17.505215883255005,3.0082199573516846
18.35176944732666,3.0082199573516846
