1747066096.5246823,5.0,0
1747066099.5298097,5.0,1
1747066101.832433,4.5,0
1747066102.4333513,4.5,1
1747066103.5343342,4.25,0
1747066104.0352097,4.25,1
1747066104.5354266,4.041666626930237,0
1747066105.0362494,4.041666626930237,1
1747066105.73671,3.868055522441864,0
1747066106.2373838,3.868055522441864,1
1747066107.2382412,3.717206686735153,0
1747066107.739015,3.717206686735153,1
1747066108.2392342,3.585326537489891,0
1747066108.79626,3.585326537489891,1
1747066109.5967388,3.4692535921931267,0
1747066110.0973866,3.4692535921931267,1
1747066110.9980175,3.366810467094183,0
1747066111.4986174,3.366810467094183,1
1747066112.0989096,3.276201916858554,0
1747066112.599617,3.276201916858554,1
1747066113.4001353,3.195957279764116,0
1747066113.9007351,3.195957279764116,1
1747066114.9056268,3.1248270752839744,0
1747066115.4062204,3.1248270752839744,1
1747066116.5071516,3.06173881306313,0
1747066117.0077617,3.06173881306313,1
1747066117.5079772,3.005761069129221,0
1747066118.008518,3.005761069129221,1
1747066118.9091468,2.956079205905553,0
1747066119.4097807,2.956079205905553,1
1747066119.9099705,2.9119772717531305,0
1747066120.411765,2.9119772717531305,1
1747066121.4194386,2.8728239439515164,0
1747066121.92018,2.8728239439515164,1
1747066122.720762,2.838061089445546,0
1747066123.2214925,2.838061089445546,1
1747066123.7216723,2.8071948265678657,0
1747066124.2223568,2.8071948265678657,1
1747066125.1230278,2.7797873604122287,0
1747066125.6237724,2.7797873604122287,1
1747066126.123971,2.755450635543639,0
1747066126.624702,2.755450635543639,1
1747066127.730783,2.7338401821211846,0
1747066128.2314608,2.7338401821211846,1
1747066128.7316391,2.7146503700294033,0
1747066129.2323418,2.7146503700294033,1
1747066129.9327931,2.6976100093860396,0
1747066130.4335608,2.6976100093860396,1
1747066131.133949,2.6824781242380027,0
1747066131.634637,2.6824781242380027,1
1747066132.335061,2.6690410049443187,0
1747066132.8357792,2.6690410049443187,1
1747066133.5361764,2.657108946228263,0
1747066134.0368583,2.657108946228263,1
1747066134.9662087,2.6465131856919513,0
1747066135.7890115,2.6465131856919513,1
1747066136.696675,2.6371041346550577,0
1747066137.1974738,2.6371041346550577,1
1747066137.6976635,2.628748824644118,0
1747066138.198285,2.628748824644118,1
1747066139.0988767,2.621329273009315,0
1747066139.5995378,2.621329273009315,1
1747066140.199823,2.6147407120585515,0
1747066140.7004187,2.6147407120585515,1
1747066141.501057,2.6088899883687535,0
1747066142.101868,2.6088899883687535,1
1747066143.025255,2.6036945240229388,0
1747066143.54264,2.6036945240229388,1
1747066144.14805,2.5990809627637277,0
1747066144.6540294,2.5990809627637277,1
1747066145.4734428,2.594984016232938,0
1747066146.2909946,2.594984016232938,1
1747066146.991417,2.591346006300673,0
1747066147.692271,2.591346006300673,1
1747066148.7191703,2.58811544413697,0
1747066149.2197742,2.58811544413697,1
1747066149.7199407,2.585246677375492,0
1747066150.2208629,2.585246677375492,1
1747066151.1648526,2.582699117648928,0
1747066151.665477,2.582699117648928,1
1747066152.1656466,2.5804368543566905,0
1747066152.6665294,2.5804368543566905,1
1747066153.309064,2.5784279847116096,0
1747066153.809903,2.5784279847116096,1
1747066154.8323483,2.576644159553986,0
1747066155.3331983,2.576644159553986,1
1747066155.833452,2.5750601178400423,0
1747066156.334062,2.5750601178400423,1
1747066157.3757708,2.5736534538861466,0
1747066157.8766565,2.5736534538861466,1
1747066158.677217,2.5724043817816353,0
1747066159.278124,2.5724043817816353,1
1747066160.7796378,2.571295140758066,0
1747066161.2804775,2.571295140758066,1
1747066162.6818542,2.570310174711003,0
1747066163.4828033,2.570310174711003,1
1747066164.2997863,2.569435506705172,0
1747066164.8076987,2.569435506705172,1
1747066166.0288868,2.5686587838549055,0
1747066166.529842,2.5686587838549055,1
1747066167.3305469,2.5679690613457877,0
1747066167.931581,2.5679690613457877,1
1747066168.9323068,2.5673565752361873,0
1747066169.4329808,2.5673565752361873,1
1747066169.9331543,2.566812628858023,0
1747066170.4339867,2.566812628858023,1
1747066171.3345912,2.566329655226436,0
1747066171.8350904,2.566329655226436,1
1747066172.359682,2.5659007714074686,0
1747066172.8768039,2.5659007714074686,1
1747066174.089798,2.565519913329772,0
1747066174.5957532,2.565519913329772,1
1747066175.0959485,2.5651816647718806,0
1747066175.5973861,2.5651816647718806,1
1747066176.3979325,2.5648812910651397,0
1747066176.898575,2.5648812910651397,1
1747066177.398774,2.564614636735878,0
1747066177.8995929,2.564614636735878,1
1747066179.000648,2.564377835907917,0
1747066179.5015478,2.564377835907917,1
1747066180.001745,2.564167525131693,0
1747066180.6027377,2.564167525131693,1
1747066181.9279194,2.5639807113802386,0
1747066182.4285269,2.5639807113802386,1
1747066182.9287076,2.5638148252564648,0
1747066183.5297089,2.5638148252564648,1
1747066184.5306296,2.5636676283875097,0
1747066185.0314946,2.5636676283875097,1
1747066185.8320184,2.563536809494048,0
1747066186.5330374,2.563536809494048,1
1747066187.6385021,2.563420736099258,0
1747066188.1391346,2.563420736099258,1
1747066188.6393163,2.5633176382904126,0
1747066189.1399357,2.5633176382904126,1
1747066189.9865422,2.5632260350647007,0
