1747066087.8359885,0.5
1747066160.5548904,2.553704859242244,0
1747066161.3562832,2.553704859242244,1
1747066162.2571802,2.554689825289152,0
1747066162.7580082,2.554689825289152,1
1747066163.7390513,2.5555644932949058,0
1747066164.7047486,2.5555644932949058,1
1747066165.6095445,2.5563412161451335,0
1747066166.6110702,2.5563412161451335,1
1747066167.637051,2.557030938654232,0
1747066168.1378477,2.557030938654232,1
1747066168.801937,2.5576434247638224,0
1747066169.3028169,2.5576434247638224,1
1747066170.2691154,2.5581873711419822,0
1747066170.8365493,2.5581873711419822,1
1747066171.3412097,2.558670344773567,0
1747066172.1029358,2.558670344773567,1
1747066173.2080534,2.559099228592533,0
1747066173.7089214,2.559099228592533,1
1747066174.2092087,2.559480086670229,0
1747066174.7100255,2.559480086670229,1
1747066175.310424,2.55981833522812,0
1747066175.8112721,2.55981833522812,1
1747066176.4167447,2.5601187089348607,0
1747066176.9226894,2.5601187089348607,1
1747066177.6584203,2.560385363264122,0
1747066178.1631231,2.560385363264122,1
1747066179.1188564,2.560622164092083,0
1747066179.680199,2.560622164092083,1
1747066180.1844418,2.560832474868307,0
1747066180.685298,2.560832474868307,1
1747066181.4442017,2.5610192886197614,0
1747066181.9494288,2.5610192886197614,1
1747066182.7078903,2.5611851747435352,0
1747066183.213168,2.5611851747435352,1
1747066183.9717803,2.5613323716124903,0
1747066184.7354765,2.5613323716124903,1
1747066185.7402487,2.561463190505952,0
1747066186.2411623,2.561463190505952,1
1747066187.041927,2.561579263900742,0
1747066187.5428145,2.561579263900742,1
1747066188.5253325,2.5616823617095874,0
1747066189.0356987,2.5616823617095874,1
1747066190.0367982,2.5617739649352993,0
1747066190.5376074,2.5617739649352993,1
1747066191.1380484,2.561855290916441,0
1747066191.638871,2.561855290916441,1
1747066192.4396179,2.561927544368743,0
1747066192.9404292,2.561927544368743,1
1747066193.440687,2.5619916852779383,0
1747066193.941552,2.5619916852779383,1
1747066194.8549774,2.562048670474052,0
1747066195.365519,2.562048670474052,1
1747066196.16632,2.562099216790676,0
1747066196.6674216,2.562099216790676,1
1747066197.668365,2.5621441594817638,0
1747066198.1696541,2.5621441594817638,1
1747066198.8702402,2.562184035383582,0
1747066199.371473,2.562184035383582,1
1747066199.9161096,2.5622193513328435,0
1747066200.426675,2.5622193513328435,1
1747066201.1824403,2.562250837585062,0
1747066201.698318,2.562250837585062,1
1747066202.448964,2.562278740058705,0
1747066202.9647756,2.562278740058705,1
1747066203.8656375,2.562303539340876,0
1747066204.367184,2.562303539340876,1
1747066205.3734488,2.562325594934415,0
1747066205.875318,2.562325594934415,1
1747066206.3755767,2.5623450865907427,0
1747066206.9766006,2.5623450865907427,1
1747066208.1101906,2.5623624618134375,0
1747066208.6112616,2.5623624618134375,1
1747066209.3757238,2.562377825145,0
1747066209.876898,2.562377825145,1
1747066210.3771386,2.562391467275259,0
1747066210.878249,2.562391467275259,1
1747066211.5788465,2.5624036527584177,0
1747066212.0801582,2.5624036527584177,1
1747066213.086252,2.56241439466229,0
1747066213.592243,2.56241439466229,1
1747066214.1926773,2.5624239379393603,0
1747066214.693926,2.5624239379393603,1
1747066215.6100779,2.5624324050658718,0
1747066216.1111906,2.5624324050658718,1
1747066216.8710587,2.5624399764892347,0
1747066217.3771238,2.5624399764892347,1
1747066217.8774035,2.5624466232238654,0
1747066218.378603,2.5624466232238654,1
1747066219.2846506,2.5624525691955506,0
1747066219.7858775,2.5624525691955506,1
1747066220.486477,2.5624579263671845,0
1747066220.9876206,2.5624579263671845,1
1747066222.0335808,2.5624626315109236,0
1747066222.5347042,2.5624626315109236,1
1747066223.399684,2.562466891431426,0
1747066223.9653852,2.562466891431426,1
1747066224.7661426,2.5624705711124416,0
1747066225.2670736,2.5624705711124416,1
1747066226.374668,2.562473841464424,0
1747066226.8806505,2.562473841464424,1
1747066227.5813217,2.5624767879426003,0
1747066228.0824976,2.5624767879426003,1
