1743343136.4752798,0.4752628803253174
1743343140.4903703,0.47969353199005127
1743343140.5718958,0.4428483843803406
1743343140.5926676,0.43008847534656525
1743343140.6537938,0.42276474088430405
1743343140.704773,0.4192601703107357
1743343140.7759988,0.41748167388141155
1743343140.8169878,0.4165967917069793
1743343140.8478158,0.41615362046286464
1743343140.909837,0.41593215405009687
1743343140.931365,0.4133288711309433
1743343140.992608,0.41357023268938065
1743343141.0438647,0.4137203134596348
1743343141.0848017,0.4137904513627291
1743343141.1559665,0.4138263398781419
1743343141.206905,0.41384415002539754
1743343141.227555,0.41385307000018656
1743343141.2684803,0.4138575299875811
1743343141.309406,0.41385975998127833
1743343141.36046,0.41386087497812696
1743343141.4113777,0.4112558364868164
1743343141.4724555,0.4115375727415085
1743343141.4934387,0.4116465374827385
1743343141.6255133,0.4117063395678997
1743343141.6565924,0.41173536144196987
1743343141.707923,0.4117500064894557
1743343141.7693002,0.4117573141120374
1743343141.8104615,0.4117609679233283
1743343141.8414943,0.4117627948289737
1743343141.882619,0.4117637082817964
1743343141.923673,0.40694157779216766
1743343141.9849737,0.4077455773949623
1743343142.0259924,0.4077635891735554
1743343142.087283,0.4078365955501795
1743343142.1485496,0.40786242950707674
1743343142.2098982,0.40787711972370744
1743343142.251409,0.4078841668087989
1743343142.292261,0.4078877350548282
1743343142.3633811,0.4078895191778429
1743343142.4143229,0.40118658542633057
1743343142.4652953,0.4013039469718933
1743343142.516428,0.4014306217432022
1743343142.567675,0.40148261934518814
1743343142.6286395,0.4015105105936527
1743343142.6492336,0.40152414329349995
1743343142.6900437,0.40153100434690714
1743343142.7510536,0.40153443487361073
1743343142.7919283,0.40153615013696253
1743343142.8732924,0.40153700776863843
1743343142.9040842,0.39817264676094055
1743343142.9752736,0.3980495035648346
1743343143.0666187,0.39820899069309235
1743343143.1176326,0.39825188368558884
1743343143.1686862,0.39827946946024895
1743343143.1995382,0.3982922490686178
1743343143.2303884,0.3982988027855754
1743343143.2415905,0.3983020498417318
1743343143.3130286,0.39830367336981
1743343143.3641648,0.3983044851338491
1743343143.4052613,0.3949064612388611
1743343143.4264126,0.39586755633354187
1743343143.4776697,0.39584383368492126
1743343143.5187943,0.39591601490974426
1743343143.5696626,0.39593809843063354
1743343143.5902789,0.3959514796733856
1743343143.641206,0.3959577828645706
1743343143.7330163,0.3959609940648079
1743343143.754042,0.39596258476376534
1743343143.7850924,0.39596338011324406
1743343143.856755,0.3959637777879834
1743343143.9283924,0.39426708221435547
1743343143.9597735,0.3946814686059952
1743343144.0211399,0.3940803334116936
1743343144.0824444,0.39391448721289635
1743343144.1236167,0.3938091080635786
1743343144.194801,0.3937601586803794
1743343144.235631,0.39373505814000964
1743343144.3168435,0.3937226121779531
1743343144.3375504,0.39371637429576367
1743343144.409153,0.39060497283935547
1743343144.460622,0.39158742129802704
1743343144.4817834,0.3917081132531166
1743343144.5332208,0.3918302245438099
1743343144.5847397,0.3918809834867716
1743343144.6864538,0.3919080765917897
1743343144.697511,0.3919213400222361
1743343144.7790065,0.3919280164409429
1743343144.8205786,0.39193135465029627
1743343144.8617592,0.39193302375497296
