1743343137.4794416,0.47940516471862793
1743343140.5165699,0.4060032367706299
1743343140.5795274,0.41732855637868244
1743343140.6213179,0.41544100311067367
1743343140.683321,0.41575559863337763
1743343140.724934,0.41570316715005
1743343140.7969954,0.41571190609853453
1743343140.8489661,0.4157104480740792
1743343140.901088,0.41571069718987963
1743343140.9431603,0.4141642649968465
1743343140.9856749,0.4138115909364488
1743343141.0275917,0.4138703831919917
1743343141.0898473,0.4138605756524168
1743343141.1118507,0.413862213921645
1743343141.1843252,0.4138619553486833
1743343141.2365153,0.4138619983010931
1743343141.2685976,0.41386199275034813
1743343141.2905378,0.4138619909000998
1743343141.3326573,0.4138619902833503
1743343141.395278,0.41386199007776714
1743343141.4369345,0.4118192990620931
1743343141.5088947,0.4117555088467068
1743343141.5507827,0.41176615379474785
1743343141.5928776,0.41176437742916155
1743343141.6857631,0.4117646595087561
1743343141.727964,0.4117646144577832
1743343141.7809634,0.4117646292431146
1743343141.8228958,0.4117646242374509
1743343141.8647118,0.4117646225688964
1743343141.9066286,0.4093821843465169
1743343141.948297,0.4085495637522803
1743343142.0099273,0.407781606471097
1743343142.0514803,0.40790959383234565
1743343142.1234171,0.4078882706999288
1743343142.1852996,0.4078918222864305
1743343142.2471414,0.40789122794336197
1743343142.278686,0.4078913179181222
1743343142.330155,0.4078913081732791
1743343142.401953,0.4078912949908906
1743343142.4545975,0.40142130851745605
1743343142.4960086,0.4015572865804036
1743343142.557926,0.4015346235699124
1743343142.6199796,0.4015383941155893
1743343142.661722,0.4015377634837303
1743343142.7031517,0.4015378711645495
1743343142.7244105,0.401537867321726
1743343142.786114,0.4015378660407849
1743343142.828232,0.4015378656138045
1743343142.9003108,0.40057902534802753
1743343142.9622111,0.397926347123252
1743343142.9935143,0.3983684634720837
1743343143.0348797,0.398294781829104
1743343143.0964367,0.3983070569519153
1743343143.1581016,0.39830501931521467
1743343143.2199502,0.3983053533819423
1743343143.2513878,0.3983052958576913
1743343143.2726092,0.39830530648526336
1743343143.3240514,0.39830531002778735
1743343143.34522,0.3983053112086287
1743343143.396664,0.39830530166813505
1743343143.4394794,0.3958201011021932
1743343143.5015717,0.3959881928231981
1743343143.5437431,0.3959601808477331
1743343143.6061885,0.3959648506141003
1743343143.6500046,0.39596407268763567
1743343143.6731894,0.39596421074311267
1743343143.7352252,0.39596418722285276
1743343143.7770393,0.39596418931687355
1743343143.8189428,0.3959641900148805
1743343143.860336,0.395964180313442
1743343143.9016714,0.3950958450635274
1743343144.0036912,0.3934791949060228
1743343144.055406,0.3937486299762019
1743343144.1068623,0.39370373516906926
1743343144.1583517,0.39371122131622377
1743343144.2301388,0.3937099715400952
1743343144.261415,0.39371017086271504
1743343144.302794,0.39371012802840627
1743343144.3643622,0.39371014355262574
1743343144.4162252,0.3925698598225911
1743343144.467772,0.391828801896837
1743343144.4989817,0.39195232479660597
1743343144.5407307,0.3919317288163267
1743343144.6431105,0.3919351750931131
1743343144.6846564,0.3919346052514509
1743343144.726003,0.39193469345923915
1743343144.8078578,0.39193468312540536
1743343144.8594408,0.3919346796807941
1743343144.8806152,0.3919346884666978
1743343144.9422302,0.3885919451713562
1743343144.9937518,0.387886901696523
1743343145.0657196,0.3880044089423285
1743343145.0969484,0.3879848277127301
