1743175851.8322883,-3.2
1743175859.5601313,-0.20000019073486333
1743175861.4395993,-0.6555556933085124
1743175861.8137891,-0.2592593722873264
1743175862.4506006,-0.1580247578797517
1743175863.5517814,-0.005761454429155516
1743175863.8958542,0.09451291629806957
1743175864.4416037,0.1828073980713414
1743175864.7655253,0.2514250120290295
1743175864.9882598,0.30748352874544516
1743175865.614753,0.35232596751460515
1743175865.9787085,0.3885055156429909
1743175866.413541,0.41759059360889267
1743175867.1917346,0.4410068037816805
1743175867.8381982,0.4598473738534226
1743175868.9691198,0.47501025534017133
1743175869.3535979,0.4872120153120599
1743175869.4449573,0.49703137514364193
1743175870.3338885,0.5049333421302221
1743175870.5667477,0.5112923631374168
1743175871.2136085,0.516409703403848
1743175872.203641,0.5205278225442229
1743175872.4568024,0.5238418323364674
1743175872.9622147,0.526508749940886
1743175873.2859604,0.5286549036432948
1743175873.7915013,0.5303819876488595
1743175874.2159097,0.5317718618967979
1743175875.0143757,0.5328903275681486
1743175875.4695032,0.533790392278067
1743175876.3082905,0.5345147194459808
1743175876.5206726,0.5350976169769887
1743175877.1474092,0.5355666935664058
1743175877.7643802,0.5359441657934467
1743175878.078104,0.5362479494702114
1743175878.4523172,0.536492400920765
1743175878.876969,0.536689120384182
1743175879.150083,0.5368474383659249
1743175879.3826778,0.5369748360417645
1743175879.9689012,0.5370773635474299
1743175880.595517,0.5371598787495645
1743175881.1213808,0.5372262659135512
1743175881.3643656,0.5372796874067204
1743175881.6778822,0.5373226874676352
1743175882.4763799,0.5373572864004972
1743175882.820184,0.5373851311825714
1743175883.123719,0.5374075456666616
1743175884.0027719,0.5374255671834836
1743175884.6091208,0.5374400779517455
1743175884.8119092,0.5374517694086487
1743175885.3877826,0.537461170056484
1743175885.67102,0.5374687342176907
1743175886.2167478,0.5374748318834461
1743175886.6109207,0.5374797254616471
1743175887.2374732,0.5374836613673121
