1746798200.072385,False
1746798200.3477507,True
1746798247.5931225,False
1746798247.8513868,True
1746798253.7771888,False
1746798253.932473,True
1746798259.1417108,False
1746798259.4977481,True
1746798265.203034,False
1746798265.505073,True
1746798270.4474814,False
1746798270.8862922,True
1746798275.5682297,False
1746798275.6678967,True
1746798280.4716792,False
1746798280.6467302,True
