1746798199.2178311,True
1746798199.2179694,True
1746798246.7109783,True
1746798246.7111137,True
1746798252.8486652,True
1746798252.8487763,True
1746798258.306306,True
1746798258.310778,True
1746798264.2513094,True
1746798264.2514079,True
1746798269.4522965,True
1746798269.4524693,True
1746798274.5699167,True
1746798274.5700774,True
1746798279.506575,True
1746798279.506738,True
