1747402206.246844,0.24663005038470753,0
1747402209.2541368,0.24663005038470753,1
1747402211.7657478,0.10862311311685628,0
1747402212.29298,0.10542664691180748,1
1747402213.6007955,0.2843864121846715,0
1747402214.3021111,0.272070028030582,1
1747402214.6079283,0.31257895881722625,0
1747402215.350838,0.31170234516888085,1
1747402215.8581896,0.3323111871644597,0
1747402217.1878679,0.27954396398917775,1
1747402218.6094687,0.28742512256587854,0
1747402218.713248,0.28742512256587854,1
1747402219.313951,0.2969249795976387,0
1747402223.3047712,0.24436826367427417,1
1747402223.6055408,0.2414458519355175,0
1747402224.4168131,0.24071250107370334,1
1747402224.7172844,0.22472442373571133,0
1747402225.0235279,0.22472442373571133,1
1747402225.8295991,0.21150548905921707,0
1747402226.4360225,0.17682273948323146,1
1747402227.9386375,0.16024772033630086,0
1747402228.1392262,0.16024772033630086,1
1747402228.5397453,0.1654200778400615,0
1747402228.947051,0.13869009293175782,1
1747402230.2546723,0.14464575192148674,0
1747402230.8456721,0.13658336872474047,1
1747402231.5465803,0.1260810006031699,0
1747402231.7565572,0.1209128550477453,1
1747402233.16638,0.10590131680657604,0
1747402233.367099,0.09607383876875109,1
1747402235.5814707,0.056253108805006335,0
1747402235.7035902,0.03195646386085382,1
1747402236.2043726,0.0473247790692198,0
1747402236.7055573,0.045830223183854546,1
1747402238.1145563,0.03069143552258602,0
1747402239.1296492,0.012898202528213165,1
1747402239.2304776,0.02382961831644333,0
1747402239.9752939,0.03575932009134919,1
1747402240.1755776,0.017504365052992205,0
1747402240.4765291,0.017504365052992205,1
1747402241.5892498,0.017658090167930296,0
1747402241.790244,0.0176221381665716,1
1747402244.222674,0.033667602716030386,0
1747402244.4235356,0.02776918141110596,1
