1747402205.343811,0.0937044620513916,0
1747402211.349181,0.0937044620513916,1
1747402211.8504078,0.4583766808112462,0
1747402213.3529046,0.4583766808112462,1
1747402214.1548681,0.3794684774345822,0
1747402214.3558793,0.3794684774345822,1
1747402215.169486,0.3768976026438727,0
1747402215.399016,0.3768976026438727,1
1747402216.9368923,0.3457027977441014,0
1747402217.1377802,0.3457027977441014,1
1747402218.147647,0.32457484528619757,0
1747402218.7487738,0.3214492098909152,1
1747402223.1232524,0.2564206150713367,0
1747402223.2239234,0.2564206150713367,1
1747402223.52453,0.2474777657966747,0
1747402224.4258225,0.2167553207316396,1
1747402224.926642,0.22338593811855922,0
1747402225.2276218,0.21335828010905772,1
1747402226.231778,0.1952313540631192,0
1747402226.7330165,0.1952313540631192,1
1747402227.7394762,0.1802774179628719,0
1747402228.3406324,0.16653094284693726,1
1747402228.6415043,0.1710974643394693,0
1747402229.9438355,0.1675836306933225,1
1747402230.5280917,0.1359542276115789,0
1747402231.236643,0.12015385410275914,1
1747402231.6371267,0.11961470624069942,0
1747402232.8391006,0.10631185079819105,1
1747402233.2396553,0.1098266756913836,0
1747402234.851256,0.06770174186721112,1
1747402235.1754208,0.08224270927259436,0
1747402235.9768422,0.05424315872589747,1
1747402236.384098,0.053351676255690206,0
1747402237.7473779,0.026706870307563246,1
1747402237.8475838,0.03551855547892998,0
1747402238.4487965,0.03551855547892998,1
1747402239.4919376,0.027925362588381186,0
1747402239.6926928,0.004127340540080404,1
1747402240.1934907,0.01973482102148703,0
1747402240.3942597,0.009468409421822921,1
1747402240.6946788,0.011129935024606352,0
1747402241.596155,0.029617865083546135,1
1747402241.9966972,0.031124806236972242,0
1747402244.2209196,0.023669667936107086,1
1747402244.9220397,0.017533340040653305,0
