1743286742.25784,6.7,0
1743286789.2271929,-1.95,24.5703125
1743286804.152652,1.4437499463558197,24.5703125
1743286804.7517922,0.22031247168779372,24.5703125
1743286805.8269007,0.647656201198697,24.5703125
1743286806.7808952,0.496289021987468,24.5703125
1743286807.7638278,0.5504882279084995,24.5703125
1743286808.696866,0.5319579676550348,24.5703125
1743286809.7103052,0.538928191755258,24.5703125
1743286810.725042,0.536709542297831,24.5703125
1743286813.5193682,0.5376296627579904,24.5703125
1743286815.4637132,0.5373767462387378,24.5703125
1743286819.224651,0.5375039688501431,24.5703125
1743286821.189552,0.537478464637043,24.5703125
1743286821.7186527,0.5374974205577974,24.5703125
1743286822.500167,0.5374957520386727,24.5703125
1743286823.879867,0.5374988813852557,24.5703125
1743286824.4898548,0.5374990527742924,24.5703125
1743286825.3927884,0.5374996469645158,24.5703125
1743286826.3465042,0.5374997657097492,24.5703125
1743286826.845382,0.5374998699018636,24.5703125
1743286829.805012,0.5374999406533758,24.5703125
1743286830.2321656,0.5374999434400927,24.5703125
1743286831.3982978,0.5374999739390942,24.5703125
1743286831.7753613,0.5374999815638446,24.5703125
1743286833.0026376,0.5374999834700322,24.5703125
1743286837.7961419,0.537499983946579,24.5703125
1743286839.4495683,0.5374999840657158,24.5703125
1743286840.7286994,0.5374999840954999,24.5703125
1743286842.2991831,0.5374999692017848,24.5703125
1743286845.2138927,0.5374999803795173,24.5703125
1743286846.3808148,0.5374999682727892,24.5703125
1743286847.0628326,0.5374999801472684,24.5703125
1743286849.2211123,0.537499968214727,24.5703125
1743286849.9123788,0.5374999801327528,24.5703125
1743286853.3569534,0.537499968211098,24.5703125
1743286854.594143,0.5374999801318455,24.5703125
1743286855.2449083,0.5374999682108712,24.5703125
1743286857.4619198,0.5374999801317888,24.5703125
1743286858.699976,0.537499968210857,24.5703125
1743286859.1677938,0.5374999801317852,24.5703125
1743286862.1686022,0.5374999682108561,24.5703125
1743286862.8395462,0.537499980131785,24.5703125
1743286864.25831,0.5374999682108561,24.5703125
1743286864.836934,0.537499980131785,24.5703125
1743286865.9018176,0.5374999682108561,24.5703125
1743286866.9471545,0.537499980131785,24.5703125
1743286867.7391691,0.5374999682108561,24.5703125
1743286869.1090627,0.537499980131785,24.5703125
1743286869.809562,0.5374999682108561,24.5703125
1743286870.4186451,0.537499980131785,24.5703125
1743286871.2303166,0.5374999682108561,24.5703125
1743286872.0821002,0.537499980131785,24.5703125
1743286872.6606283,0.5374999682108561,24.5703125
1743286873.5529618,0.537499980131785,24.5703125
1743286874.4052024,0.5374999682108561,24.5703125
1743286874.9340372,0.537499980131785,24.5703125
1743286875.8276815,0.5374999682108561,24.5703125
1743286876.21504,0.537499980131785,24.5703125
1743286876.4806042,0.5374999682108561,24.5703125
1743286877.768216,0.537499980131785,24.5703125
1743286880.3017342,0.5374999682108561,24.5703125
1743286880.8098667,0.537499980131785,24.5703125
1743286881.3790967,0.5374999682108561,24.5703125
1743286882.4144619,0.537499980131785,24.5703125
1743286883.7547314,0.5374999682108561,24.5703125
1743286885.892702,0.537499980131785,24.5703125
1743286886.4538357,0.5374999682108561,24.5703125
1743286888.0056095,0.537499980131785,24.5703125
1743286889.559307,0.5374999682108561,24.5703125
1743286889.806127,0.537499980131785,24.5703125
1743286890.921799,0.5374999682108561,24.5703125
1743286891.3799648,0.537499980131785,24.5703125
1743286892.0914443,0.5374999682108561,24.5703125
1743286892.7522318,0.537499980131785,24.5703125
1743286894.0206192,0.5374999682108561,24.5703125
1743286894.5900896,0.537499980131785,24.5703125
1743286896.5365999,0.5374999682108561,24.5703125
1743286899.9074419,0.537499980131785,24.5703125
1743286900.912666,0.5374999682108561,24.5703125
1743286901.4519918,0.537499980131785,24.5703125
1743286902.7083824,0.5374999682108561,24.5703125
1743286903.2575634,0.537499980131785,24.5703125
1743286904.1617606,0.5374999682108561,24.5703125
1743286906.1679163,0.537499980131785,24.5703125
1743286907.7699008,0.5374999682108561,24.5703125
