1743286744.4675035,-6.3,0
1743286803.4724216,1.6999999761581421,31.04296875
1743286804.2828727,-0.8062500312924386,31.04296875
1743286804.7802172,0.5124999444931746,31.04296875
1743286805.670772,0.28437496004626156,31.04296875
1743286807.1674755,0.49179683073889463,31.04296875
1743286807.7850268,0.4845702671620529,31.04296875
1743286809.5748582,0.5211425280474942,31.04296875
1743286809.8190787,0.5255614781355689,31.04296875
1743286810.3558643,0.5327941542857844,31.04296875
1743286814.2232535,0.5346770824490477,31.04296875
1743286815.385146,0.5362464473023636,31.04296875
1743286818.9808183,0.5368144732061679,31.04296875
1743286821.0627275,0.5371769572631433,31.04296875
1743286821.7405634,0.5373311168287176,31.04296875
1743286822.762396,0.5374180109881852,31.04296875
1743286824.0164003,0.5374580629563206,31.04296875
1743286824.46238,0.5374793263250558,31.04296875
1743286825.201178,0.5374895446492723,31.04296875
1743286826.3735373,0.5374947963405026,31.04296875
1743286827.5268993,0.5374973758620116,31.04296875
1743286829.8814425,0.5374986614923203,31.04296875
1743286830.9739487,0.537499340527766,31.04296875
1743286831.5108535,0.5374996592982394,31.04296875
1743286831.8153121,0.537499828397825,31.04296875
1743286833.1490734,0.5374999004750437,31.04296875
1743286838.0875509,0.5374999482966708,31.04296875
1743286839.3620574,0.5374999602520776,31.04296875
1743286840.9892228,0.5374999781420904,31.04296875
1743286844.677382,0.5374999677134324,31.04296875
1743286845.214605,0.5374999800074292,31.04296875
1743286846.3977997,0.5374999681797672,31.04296875
1743286847.0868225,0.5374999801240128,31.04296875
1743286848.2803833,0.537499968208913,31.04296875
1743286850.2812352,0.5374999801312993,31.04296875
1743286853.6661942,0.5374999682107346,31.04296875
1743286854.5769806,0.5374999801317547,31.04296875
1743286855.0026805,0.5374999682108486,31.04296875
1743286857.397044,0.5374999801317832,31.04296875
1743286858.7315655,0.5374999682108557,31.04296875
1743286859.1875339,0.537499980131785,31.04296875
1743286862.2472816,0.5374999682108561,31.04296875
1743286863.663311,0.537499980131785,31.04296875
1743286864.715832,0.5374999682108561,31.04296875
1743286865.0109751,0.537499980131785,31.04296875
1743286866.0935922,0.5374999682108561,31.04296875
1743286866.640865,0.537499980131785,31.04296875
1743286868.0768473,0.5374999682108561,31.04296875
1743286869.1890435,0.537499980131785,31.04296875
1743286869.9386547,0.5374999682108561,31.04296875
1743286870.4960082,0.537499980131785,31.04296875
1743286871.871097,0.5374999682108561,31.04296875
1743286872.2567728,0.537499980131785,31.04296875
1743286872.8547683,0.5374999682108561,31.04296875
1743286873.5837693,0.537499980131785,31.04296875
1743286874.2216065,0.5374999682108561,31.04296875
1743286874.66724,0.537499980131785,31.04296875
1743286875.324757,0.5374999682108561,31.04296875
1743286876.0835376,0.537499980131785,31.04296875
1743286877.2066882,0.5374999682108561,31.04296875
1743286878.1075935,0.537499980131785,31.04296875
1743286880.5131702,0.5374999682108561,31.04296875
1743286880.8380048,0.537499980131785,31.04296875
1743286881.7292838,0.5374999682108561,31.04296875
1743286882.6924539,0.537499980131785,31.04296875
1743286884.0369806,0.5374999682108561,31.04296875
1743286885.9372082,0.537499980131785,31.04296875
1743286886.7973795,0.5374999682108561,31.04296875
1743286887.9008133,0.537499980131785,31.04296875
1743286888.7813113,0.5374999682108561,31.04296875
1743286889.964834,0.537499980131785,31.04296875
1743286890.945759,0.5374999682108561,31.04296875
1743286891.221333,0.537499980131785,31.04296875
1743286892.021552,0.5374999682108561,31.04296875
1743286892.659201,0.537499980131785,31.04296875
1743286893.983937,0.5374999682108561,31.04296875
1743286894.834271,0.537499980131785,31.04296875
1743286896.5633156,0.5374999682108561,31.04296875
1743286899.9866762,0.537499980131785,31.04296875
1743286900.4929955,0.5374999682108561,31.04296875
1743286902.1304502,0.537499980131785,31.04296875
1743286902.7276313,0.5374999682108561,31.04296875
1743286903.193213,0.537499980131785,31.04296875
1743286904.8106904,0.5374999682108561,31.04296875
1743286905.9129894,0.537499980131785,31.04296875
1743286908.2275789,0.5374999682108561,31.04296875
1743286908.935869,0.537499980131785,31.04296875
