1743340737.616869,0.11683416366577148
1743340739.7451708,0.2995983026921749
1743340739.7879813,0.2638785478969415
1743340739.9017303,0.269091916994916
1743340739.9343085,0.26822301676427873
1743340740.0576093,0.2683678316757267
1743340740.0996633,0.2683436985706351
1743340740.1413252,0.26834771420873077
1743340740.182863,0.2683470460650552
1743340740.2550633,0.26319071650505066
1743340740.3572762,0.2614718774954478
1743340740.409067,0.2618854277663761
1743340740.4707527,0.2618164894757447
1743340740.5252833,0.2618279913325368
1743340740.5771513,0.26182607343658004
1743340740.628698,0.2618263977463517
1743340740.6901839,0.261826336969782
1743340740.7620525,0.2601592342058818
1743340740.8137844,0.2612706455919478
1743340740.8855407,0.2573067010552795
1743340740.92715,0.2579673648248484
1743340740.9992926,0.2578572472059187
1743340741.040655,0.25787559615649963
1743340741.0923746,0.25787253335806454
1743340741.174482,0.2578730422778021
1743340741.2161632,0.2578729536309206
1743340741.2575922,0.2578729638183899
1743340741.299051,0.25161104727866873
1743340741.370735,0.25265469924967365
1743340741.4221847,0.24966871767356005
1743340741.4635856,0.24876035759552984
1743340741.4847422,0.24891175332898785
1743340741.5580409,0.24888651570755538
1743340741.5996108,0.24889072445060909
1743340741.650944,0.24889002133417826
1743340741.6921093,0.24889013962284956
1743340741.733358,0.24889012441481562
1743340741.794924,0.2413037891700712
1743340741.8463821,0.24256818080991002
1743340741.8674695,0.2423574480250461
1743340741.9087555,0.24239256490717276
1743340741.950085,0.24238671696666195
1743340742.0217478,0.24238768828075233
1743340742.0732007,0.24238753024790385
1743340742.1448307,0.24238755207609367
1743340742.1963003,0.2423875494180495
1743340742.298649,0.23444859186808267
1743340742.3400483,0.2367717209789488
1743340742.4724889,0.23638453196596218
1743340742.5138934,0.23644906484786377
1743340742.5554507,0.23643830486040548
1743340742.5765738,0.2364401024841641
1743340742.638282,0.23643980265535827
1743340742.730258,0.2323299596707026
1743340742.7718096,0.22981226278675926
1743340742.8132234,0.23023188058976773
1743340742.854541,0.23016194484116118
1743340742.8960478,0.23017360098322723
1743340742.9171462,0.23017166000988912
1743340742.968734,0.23017198656130775
1743340743.0302625,0.2301719314990075
1743340743.0817437,0.23017194294722979
1743340743.1232052,0.23017194179625014
1743340743.1646492,0.230171946379644
1743340743.2060254,0.23017194790744197
1743340743.2473626,0.2251401791969935
1743340743.2886355,0.2256251855029
1743340743.3400807,0.22554435277426685
1743340743.4016492,0.22555782544760059
1743340743.4530025,0.2255555810138522
1743340743.5044312,0.22555595045635893
1743340743.5762358,0.2255558898228731
1743340743.627704,0.2255559043810873
1743340743.7094703,0.2255558992997179
1743340743.771089,0.21775571505228677
1743340743.842793,0.21742690934075248
1743340743.8841946,0.21748171691541318
1743340743.966033,0.21747257790447752
1743340744.047893,0.21747410125693176
1743340744.0791707,0.21747385404891603
1743340744.1204882,0.21747389085553367
1743340744.1719966,0.217473888223245
1743340744.2235665,0.21286989748477936
1743340744.285123,0.20989699165026346
1743340744.3163235,0.21039247347248924
1743340744.3475986,0.2103098973079964
1743340744.3889058,0.21032365807044653
1743340744.4302063,0.21032136562184542
1743340744.4716532,0.21032174886172364
1743340744.5130053,0.21032168289325417
1743340744.6049345,0.2103216956731405
1743340744.6260405,0.21032169496604888
1743340744.7187903,0.2092616707086563
1743340744.7398992,0.20888027052084604
1743340744.7812452,0.2089438322517607
1743340744.822516,0.20893324028562618
1743340744.8739505,0.20893500450952554
1743340744.935605,0.2089347134156482
1743340744.9971104,0.20893476042891398
1743340745.0687475,0.20893475126473393
1743340745.120098,0.20893474821000724
1743340745.1715136,0.20893475215881874
1743340745.212801,0.20427081982294717
1743340745.2338965,0.1983803841802809
1743340745.3157938,0.19936213007679693
1743340745.3977919,0.1991985046569212
1743340745.4393594,0.1992257702252502
1743340745.4606876,0.1992212291525879
1743340745.5123794,0.1992219804382019
1743340745.5641809,0.19922185833771008
1743340745.61568,0.1992218772421909
1743340745.667113,0.19922187857663076
1743340745.7389886,0.19421565532684326
1743340745.7701821,0.19444342950979868
1743340745.821564,0.1944054646624459
1743340745.8629532,0.19441179379268927
1743340745.9446952,0.1944107444565973
1743340746.046783,0.19441091621854178
1743340746.0882316,0.19441088903260983
1743340746.1398041,0.19441089487179372
1743340746.2115803,0.18951628605524698
1743340746.3239536,0.18828543855084312
1743340746.3855066,0.18849058394078855
1743340746.436859,0.18845639607788603
1743340746.5086231,0.18846209175547454
1743340746.5600188,0.1884611441928827
1743340746.6316388,0.1884613002087899
1743340746.683095,0.18372477094332376
1743340746.754723,0.1820595297548506
1743340746.796166,0.18233706664156032
1743340746.867829,0.18229080938998565
1743340746.9091752,0.182298521875354
1743340746.970676,0.1822972333030609
1743340746.9917216,0.18229744949594828
1743340747.0430799,0.182297412285062
1743340747.1450284,0.18229741974964817
1743340747.1964898,0.17932353417078653
1743340747.2380629,0.17795672350459626
1743340747.2794,0.17818453190503294
1743340747.351037,0.17814656356234607
1743340747.4227033,0.17815289152747807
1743340747.4741535,0.17815184180301566
1743340747.53577,0.17815201840255704
1743340747.5872664,0.17815198786210365
1743340747.6488867,0.17815199755016745
1743340747.690209,0.16966398557027182
1743340747.7416215,0.16883499092525908
1743340747.813227,0.16897315007668956
1743340747.874761,0.1689501213438717
1743340747.9261694,0.16895396369720192
1743340747.9776495,0.16895332223185133
1743340748.0898986,0.16895343126856033
1743340748.1819448,0.1689341813325882
1743340748.2031436,0.1680992692708969
1743340748.2444348,0.16823842624823251
1743340748.2858014,0.16821523341867659
1743340748.3372304,0.1682190955789001
1743340748.3785717,0.1682184507817398
1743340748.4503887,0.16821855870784555
1743340748.4919367,0.1682185400456231
1743340748.5334644,0.16821854375898973
1743340748.5749586,0.1682185400297249
1743340748.656775,0.16821853878663662
1743340748.6993954,0.15993793805440268
1743340748.750885,0.1594367689556546
1743340748.8531513,0.15952029051604097
1743340748.884303,0.15950636804839713
1743340748.9559734,0.1595086860681267
1743340749.0076187,0.15950830141785052
1743340749.079329,0.1595083669161873
1743340749.140931,0.15950835894664384
1743340749.1822648,0.152601957321167
1743340749.2236311,0.15130233764648438
1743340749.2952614,0.15151894092559814
1743340749.3669841,0.1514828403790792
1743340749.428674,0.15148885713683236
1743340749.4497406,0.1514878526881889
