1743178344.0472422,-3.2
1743178352.0527966,-0.20000019073486333
1743178354.5650458,-0.6555556933085124
1743178354.8986695,-0.2592593722873264
1743178355.1920407,-0.23456800955313226
1743178355.5462346,-0.17613176828549235
1743178355.9202886,-0.16378614745512912
1743178356.29415,-0.1510289425385505
1743178356.7085145,-0.1405198810740481
1743178357.1735296,-0.1268138567025188
1743178357.446349,-0.1101728571592014
1743178358.022281,-0.09065687302543855
1743178358.517558,-0.06897437454526338
1743178358.6796455,-0.0457859035374877
1743178358.972645,-0.02171675351070554
1743178359.4574966,0.0027207401500569752
1743178359.9525733,0.02711966524873929
1743178360.225759,0.05117131236644174
1743178360.5392215,0.07464866162489382
1743178360.7315078,0.09739102363967407
1743178361.3678274,0.1192898798001591
1743178361.953778,0.14027708927832655
1743178362.1965897,0.16031523598579106
1743178362.5906138,0.1793899008080282
1743178362.9039667,0.19750380742698637
1743178363.388624,0.21467203970799753
1743178363.7827415,0.23091851034445865
1743178364.348149,0.24627326878800426
1743178364.7319324,0.26077029258971224
1743178365.2973979,0.27444605082592965
1743178365.5502384,0.28733829011626244
1743178365.9140866,0.29948513822458583
1743178366.1670349,0.310924517170265
1743178366.339029,0.3216936079762627
1743178366.8742561,0.3318286281692402
1743178367.3289618,0.34136453409550643
1743178367.4001987,0.35033491051712984
1743178367.65307,0.3587719195303631
1743178368.2996235,0.3667061848182583
1743178368.9362028,0.3741668188816674
1743178369.3708541,0.3811814693691455
1743178369.9364562,0.38777630223440207
1743178370.3303375,0.3939760582102904
1743178370.845644,0.39980409895226593
1743178372.3392518,0.40528249195829114
1743178372.642731,0.4104320488095783
1743178373.0974946,0.41527236771982584
1743178373.5126393,0.4198219122899958
1743178373.857075,0.42409805266106754
1743178374.271972,0.428117188506804
1743178374.908458,0.4318947006243739
1743178375.2020345,0.43544509374361146
1743178375.8589213,0.43878196465724345
1743178376.2637484,0.4419181704115657
1743178376.7896693,0.4448657452924976
1743178377.1030376,0.44763601223177146
1743178377.6486132,0.4502396398105437
1743178378.4769294,0.4526866314582763
1743178379.265349,0.4549864211934387
1743178379.7005935,0.45714785586653744
1743178380.1463537,0.4591792389116638
1743178380.6216052,0.4610884045349874
1743178380.96518,0.46288271264193187
1743178381.2077746,0.46456905708034085
1743178382.1672826,0.4661539478610597
1743178382.5816798,0.46764346902604376
1743178382.9154053,0.4690433738795767
1743178383.521268,0.47035904719325733
1743178383.915193,0.47159554227819983
1743178384.5513036,0.472757652947078
1743178384.8242087,0.4738498381603989
1743178385.3602219,0.47487630618377635
1743178386.2188087,0.47584099296981797
1743178386.623218,0.47674764435905453
1743178387.037309,0.47759974413917544
1743178387.8249588,0.47840056953763327
1743178388.703885,0.4791532097191789
1743178389.1990006,0.47986055208349154
1743178389.542812,0.4805253472364741
1743178389.9670742,0.4811501511744922
1743178390.3509512,0.48173733581477624
1743178391.6542308,0.4822892117148447
1743178392.5328965,0.48280787029682953
1743178392.9877617,0.48329532000362657
1743178393.7653966,0.48375344227731154
1743178394.2608826,0.4841839967534937
1743178394.4128542,0.4845886428609821
1743178395.0693946,0.4849689370875667
1743178395.413069,0.4853263618709349
1743178396.1505425,0.48566226569022414
1743178396.3932736,0.4859779623058295
1743178397.1712236,0.48627465456415736
1743178397.5653698,0.4865535083402843
1743178398.2726285,0.486815577844436
1743178399.1508782,0.48706188006522094
1743178399.8075438,0.48729335997939716
1743178399.9090672,0.48751091869155766
1743178400.6162226,0.4877153830775956
1743178400.8692636,0.4879075354022893
1743178401.4655309,0.4880881430600455
1743178401.8702497,0.4882578691474057
1743178402.052939,0.4884173916654937
1743178402.3763428,0.4885673041766601
1743178403.3159993,0.4887082118334279
1743178404.0543497,0.4888406342447435
1743178404.6312096,0.48896509230735025
1743178405.1674771,0.4890820576767197
1743178405.602356,0.48919198559456634
1743178406.1986885,0.4892953059631373
1743178406.6941245,0.4893924005017607
1743178407.0380652,0.48948365473700656
1743178407.9672713,0.4895694157280958
1743178409.664864,0.48965001771179956
1743178410.2515872,0.48972577078252405
1743178410.7872589,0.48979696705311326
1743178411.6360407,0.489863872774342
1743178412.101315,0.4899267555104028
1743178412.3444192,0.48998585346097184
1743178413.1725576,0.4900414049716606
1743178413.3749444,0.4900936087002958
1743178413.719077,0.4901426600095499
1743178414.4972563,0.4901887730319258
1743178414.9526584,0.49023210855189153
1743178415.4789023,0.49027283937355937
1743178416.0149853,0.49031111250526727
1743178416.7021642,0.4903470862249766
1743178416.8642385,0.49038089276486746
1743178417.2280352,0.49041267554340795
1743178418.0262847,0.4904425320372914
1743178418.6428912,0.49047059407982346
1743178419.0677497,0.49049697515419166
1743178419.7246342,0.49052176275866244
1743178420.311375,0.49054506553218435
1743178420.6654978,0.4905669594241701
1743178421.2413197,0.49058753928984283
1743178421.9082386,0.4906068864181475
1743178423.1201022,0.4906250577077215
1743178423.3125741,0.49064214166352965
1743178423.5960755,0.49065819758954915
1743178424.2021935,0.4906732849902023
1743178424.4654212,0.4906874733708338
1743178425.4448473,0.49070079583399945
1743178426.263334,0.4907133230185292
1743178426.6980367,0.49072508840480716
1743178427.1423645,0.49073615282349875
1743178427.9301395,0.4907465564197073
1743178428.3241196,0.49075632250924145
1743178428.9400144,0.4907655085345746
1743178429.3542542,0.4907741435773055
1743178429.8091068,0.49078224726540776
1743178430.1123672,0.4907898758120766
1743178431.0311284,0.4907970380209363
1743178431.4760187,0.4908037765629582
1743178432.5165288,0.4908101056617993
1743178433.1629825,0.49081605986100096
1743178433.8702173,0.4908216407409696
1743178434.3349197,0.4908268984990447
1743178434.68844,0.4908318299994578
1743178435.495878,0.49083647393338253
1743178436.2937229,0.4908408332637693
1743178436.6780303,0.4908449387805907
1743178437.3043401,0.4908487908130635
1743178437.7992795,0.4908524093391415
1743178438.3044915,0.49085581095225006
1743178438.5874255,0.49085901111763847
1743178439.5468028,0.49086202492449726
1743178440.3249705,0.49086484746844916
1743178440.779954,0.4908674969829167
1743178441.6383245,0.4908699894798148
1743178442.0124278,0.49087233029644844
1743178442.9010687,0.4908745410801343
1743178444.1631029,0.49087661911253705
1743178444.7594728,0.49087856348754494
1743178445.3556182,0.4908803937713356
1743178445.7397983,0.49088210655186076
1743178445.9724123,0.49088373049409356
1743178446.4169347,0.4908852453507025
1743178447.6087842,0.49088667417489945
1743178447.9627435,0.490888014716981
1743178448.8311727,0.49088927616115346
1743178449.6293356,0.49089046156881894
1743178450.3868787,0.49089157196044475
1743178451.2151566,0.4908926176102941
1743178451.882117,0.49089360194312154
1743178452.1451669,0.49089452610051176
1743178452.7210135,0.4908953904629931
1743178453.6201258,0.4908962050915157
1743178453.9841828,0.4908969832738372
1743178454.0956821,0.4908976996368876
1743178454.7824924,0.4908983755252994
1743178455.2372694,0.4908990081198426
1743178455.7120426,0.4908996163489889
1743178456.3484616,0.49090016678579884
1743178457.1262093,0.49090070789260415
1743178458.1664076,0.49090120615297805
1743178458.6516583,0.4909016702629932
1743178459.4094744,0.4909021031213405
1743178460.1675797,0.4909025255624653
1743178460.8647642,0.4909029147288601
1743178461.5512378,0.4909032729354634
1743178462.450184,0.49090362082213607
1743178462.8344753,0.4909039354665095
1743178463.4913304,0.4909042390301166
