1743178345.0178206,-6.3
1743178354.4814906,-5.899999952316285
1743178354.573078,-3.6444445470968887
1743178354.836789,-3.0814816229873236
1743178355.0291214,-2.5641976453639845
1743178355.5445368,-2.281687418877343
1743178355.8176515,-2.0569616838492486
1743178356.2522614,-1.8827219401530932
1743178356.6975155,-1.7317684075810018
1743178356.7991128,-1.5972213176084062
1743178357.465625,-1.4734391082390317
1743178357.9203634,-1.358097633854024
1743178358.1225688,-1.249754892831204
1743178358.6676955,-1.1476490852055143
1743178359.0517828,-1.05128396738957
1743178359.3955843,-0.9603129000362113
1743178359.7894654,-0.8744534354643311
1743178360.1230035,-0.7934547205761501
1743178360.5273077,-0.7170803754692417
1743178360.7599134,-0.6451019366305782
1743178361.3358605,-0.5772967792127436
1743178361.679466,-0.5134478933802548
1743178362.0934796,-0.4533444685138366
1743178362.4576433,-0.3967826330793269
1743178362.8315525,-0.3435661582195881
1743178363.4076297,-0.29350687358260563
1743178363.8827786,-0.24642499219536917
1743178364.317451,-0.2021492833268647
1743178364.7623024,-0.16051700593272858
1743178365.2878695,-0.1213738318325414
1743178365.4196408,-0.08457362638716347
1743178365.7833476,-0.049978226379568204
1743178366.137023,-0.017457147424755768
1743178366.4403696,0.013112756945908641
1743178366.8647304,0.041847587737182966
1743178367.279179,0.06885677116206626
1743178367.4209974,0.09424337591426683
1743178367.7646332,0.118104434992529
1743178368.148508,0.14053128766869738
1743178368.4823294,0.1616098840877587
1743178369.3002567,0.18142106685688675
1743178369.7752514,0.2000409027061548
1743178370.3713562,0.21754091100963244
1743178370.6142335,0.23398834174564245
1743178372.129018,0.24944642833766262
1743178372.6341412,0.26397464888591543
1743178373.1293583,0.27762887284920934
1743178373.4530025,0.2904616607750996
1743178373.8472898,0.3025224064298982
1743178374.1000795,0.3138575207693217
1743178374.8982158,0.3245106671089211
1743178375.252199,0.3345228444812787
1743178375.6464856,0.34393262900505106
1743178375.8588016,0.3527762493742626
1743178376.5451825,0.36108775606596205
1743178377.0906885,0.3688991721167953
1743178377.8484015,0.3762405831182927
1743178378.4744632,0.38314025662226575
1743178378.9189014,0.3896247912177877
1743178379.4744308,0.39571914635530564
1743178379.8179638,0.4014468112337306
1743178380.3128057,0.4068298312938119
1743178380.929201,0.41188895612676624
1743178381.22249,0.4166436689089394
1743178381.6975062,0.42111228562032704
1743178382.3640153,0.42531201791973755
1743178382.7075295,0.4292590537078243
1743178383.485194,0.4329685939155374
1743178383.9602625,0.4364549343056929
1743178384.4653015,0.4397314927401626
1743178384.8392804,0.4428108977417973
1743178385.3444567,0.4457050080809602
1743178385.698238,0.44842497890901595
1743178386.3848355,0.45098127386871983
1743178387.0718346,0.45338375853798124
1743178387.5364547,0.45564169184135506
1743178388.2939844,0.4577637529895276
