1743702967.8337395,0.5372240609256974,1.833122011562394,0.03365288314860132,-0.05712614909035426,-11.244089690517892,9.002174126994287,1.7585256327469525
1743702968.2368338,0.5476721496290992,1.8556630631990845,0.034523344152096264,-0.05767682518004941,-11.465681866713648,9.347579418302358,1.8466798841515235
1743702968.5394468,0.5583544527849171,1.8773952207317486,0.0353841799881551,-0.058221996092110276,-11.66168155359515,9.676525199824482,1.9298528021779335
1743702968.8420672,0.5689445614942639,1.8982952808471325,0.036151650124827225,-0.05875523053902637,-11.84412817834806,9.996310830419548,2.0109541304459255
1743702969.1447947,0.5796008315280645,1.9183906977855676,0.03686298771355244,-0.059275107239287916,-12.006742954984439,10.30168264166982,2.0878079012333313
1743702969.5478275,0.5902546790204267,1.9377163417801446,0.03750096356532349,-0.05977354225732916,-12.152784657200147,10.594372946074726,2.1610145753030037
1743702969.7499788,0.6009400146785947,1.9562938870621076,0.038074985464286615,-0.06024994439601143,-12.281039324791736,10.872786285071923,2.2298656596758435
1743702970.052885,0.6116402481286456,1.974157663963688,0.038582837079682866,-0.060700152441138924,-12.392761797505592,11.137331735856941,2.29444055401148
1743702970.3555489,0.6223606677680308,1.991333643265993,0.039028509669209926,-0.06112331271238394,-12.488136963950142,11.387600880355318,2.35450952848629
1743702970.6581583,0.6330945864184454,2.007852398861374,0.03941350112313111,-0.061517593347348465,-12.568011398008734,11.623795324826212,2.4100870270366994
1743702971.161426,0.6438399230472366,2.0237410633372512,0.03974085571075771,-0.061882463649100855,-12.632988478834852,11.84595868812399,2.4611359196222287
1743702971.4636002,0.654591638722951,2.039027637394759,0.04001308905777068,-0.06221731457275284,-12.683850530296048,12.054343446879917,2.507707901386951
1743702971.8668182,0.6653457116847614,2.053738569129219,0.04020382189179719,-0.06239702361860805,-12.721325273039676,12.249202218314434,2.549862843541371
1743702972.0688806,0.6761852111547265,2.0675245575985346,0.04036258676431753,-0.06262982251968534,-12.731372636298582,12.4145674989049,2.5819197358322064
1743702972.4719336,0.6869415515716799,2.0809308041703183,0.04045312017564115,-0.06280918402544422,-12.736877797977998,12.574421839110096,2.6124486281944392
1743702972.7741027,0.6977074480006124,2.093785814846082,0.0405112153623943,-0.06298221641058017,-12.728924745038896,12.719135934370776,2.6379397977625483
1743702973.17705,0.7084272831071117,2.1062083197811967,0.04052388742233687,-0.06312350979808717,-12.713091909162419,12.85424928329819,2.6604135793956067
1743702973.4792404,0.7191294382809301,2.1181699426513183,0.04050320069181054,-0.06324450298132242,-12.687323587181229,12.97735357767794,2.678986466938074
1743702973.7814553,0.7297926178835152,2.1297132108980645,0.04044684563454963,-0.06333924033953525,-12.653593734658083,13.090255479625378,2.694330636647042
1743702974.0836625,0.7404223101162627,2.1408447754615576,0.04035974781676882,-0.06341120809047612,-12.611798671841251,13.192629137798088,2.7063329122980044
1743702974.3858206,0.7510103159580397,2.1515889638983587,0.040242787035299356,-0.06345948472442611,-12.562885151041506,13.28528316662409,2.715299282627778
1743702974.7882504,0.7615563669826857,2.161960459739531,0.040098760245951444,-0.06348564903291651,-12.507223733472875,13.368448580449245,2.721323093185225
1743702975.1906748,0.772056600278053,2.171977869111524,0.039929307580761436,-0.06349013586049655,-12.445440405017472,13.442653630713636,2.7246073794868066
1743702975.4928267,0.782509560769369,2.1816569231480427,0.03973650871063156,-0.06347404413680922,-12.37799237102982,13.508271505969189,2.725297886372698
1743702975.9954255,0.7929129885699,2.1910137958695097,0.03952207218020036,-0.0634381822756214,-12.305383123557107,13.565746624117786,2.7235662025088825
1743702976.3978395,0.8032654631133824,2.200063353632118,0.039287751197561664,-0.06338352337678824,-12.22805038136881,13.61547199791658,2.7195645628929146
1743702976.8002603,0.8135654969232858,2.208819940848031,0.03903513108265931,-0.06331095335669572,-12.332683943878427,14.156417931313992,2.843389824766945
1743702977.1024804,0.8245570134995748,2.2153028869812976,0.04081708315929204,-0.06429355159955981,-12.165358354908564,14.09219670492539,2.8003237166833834
1743702977.4046419,0.8310640703794991,2.2240622645983272,0.040070763275153264,-0.06423813639879364,-12.218498616403489,14.263711063703152,2.8451786070221603
1743702977.7068257,0.8412767899321512,2.2311786502121875,0.04006940024896037,-0.06456186973927537,-12.101007410655392,14.254494206566335,2.8224687776518573
1743702978.009095,0.8498756341848711,2.2390970346618655,0.03971057067966243,-0.06451473931824966,-12.063014552505331,14.331219977102561,2.8317534070361288
1743702978.311332,0.8591423586122049,2.2462048007291147,0.03948989310294582,-0.06460251532117803,-11.980588295664695,14.355038584480651,2.822298677201141
1743702978.7137544,0.8681169847704132,2.253419135966343,0.03917691472854573,-0.064573619917553,-11.912859553534924,14.394551902184727,2.8187860266744598
1743702978.9156117,0.8772492405412109,2.260267694868707,0.03888386513273922,-0.06456560066948369,-11.830987399519941,14.415514410311571,2.809022682250466
1743702979.3180754,0.8863240550357812,2.267024868718817,0.038557634946016425,-0.06451252974654174,-11.750190149069306,14.436293005218515,2.7995039794615413
1743702979.6202297,0.8954447627911067,2.2735685331968316,0.038227053511932424,-0.06445224118502488,-11.663506482537258,14.448323806054761,2.787235320216337
1743702980.0229416,0.9045571230169559,2.279978499462603,0.03787989742645503,-0.06436845730613916,-11.575066581525242,14.456674198908349,2.7739967195433652
1743702980.3251903,0.9136851409927643,2.286227965922654,0.037524366682529516,-0.06427202709074988,-11.483324446735525,14.459362929451338,2.759113465255421
1743702980.6280074,0.9228135309625195,2.2923426905669375,0.0371581610935882,-0.0641594793831871,-11.38953649021598,14.457926557719068,2.7431284811117087
1743702980.9304206,0.9319470124754581,2.2983200937394295,0.03678406727090082,-0.0640343200085531,-11.293488004343779,14.452047339238383,2.7259448925811687
1743702981.2330992,0.9410804851671715,2.3041709341817755,0.036402123683141815,-0.06389623850530765,-11.195661856852219,14.442303484093454,2.7077716412907282
1743702981.5354738,0.9502141561250635,2.3098980871722117,0.0360135967308959,-0.06374667207082561,-11.09614223946357,14.428766014306007,2.6886438321593773
1743702981.8379881,0.9593457985499881,2.315507958156409,0.03561898548197599,-0.06358599194900072,-10.995189722528435,14.411742123591901,2.6686752256412274
1743702982.2410266,0.9684748124536398,2.3210042036284193,0.03521907250211638,-0.06341501096048494,-10.892933044207986,14.3913703419654,2.6479219480037295
1743702982.6437051,0.9775999745776829,2.326391652349521,0.03481437560655257,-0.06323417682436147,-10.78955255835867,14.367864610471141,2.6264640434900484
1743702982.8457434,0.9867206384745615,2.3316737411667345,0.03426643459397577,-0.06318520478990756,-10.685169272176315,14.34136167204968,2.6043552843178808
1743702983.2486537,0.9962531529929203,2.3372777901459525,0.033800957738949755,-0.06302766605210032,-10.580615512985368,14.319316473856603,2.5833058043213883
1743702983.6512904,1.0057083837822456,2.3426398559901482,0.03335622734548023,-0.06286360756751766,-10.473238326420061,14.290221301077198,2.5604752344748567
1743702983.9534807,1.0151439243096052,2.3479353929730293,0.032918096024022694,-0.06267076953942691,-10.366541907582738,14.260420073037029,2.537754260648834
1743702984.2557302,1.0245537929736046,2.353093628118132,0.03248632323980452,-0.06246945024918014,-10.258612333441741,14.22676553848553,2.514186919134733
1743702984.5578473,1.0339363158966521,2.358156408079292,0.03205415109406962,-0.062254583385999845,-10.150699848764889,14.191204699840517,2.490379319909371
1743702984.9602761,1.04330479920357,2.3631142780974144,0.0316223785059877,-0.06203148817732003,-10.042157984400305,14.152872621554444,2.4660550876966023
1743702985.2624972,1.0526600673705566,2.36798082650574,0.031189202571521617,-0.06179908405941918,-9.933351427588796,14.112347274463373,2.4413948698244896
1743702985.6648932,1.0620075228234098,2.3727564747915837,0.030755010602725626,-0.061558994908400354,-9.824144318446725,14.069463296164638,2.416347807215341
1743702985.967104,1.071347863139834,2.3774466992565575,0.03031949417135811,-0.06131117215093784,-9.714673157370136,14.024431679104696,2.3909824353084863
1743702986.3695288,1.0806828875849548,2.382053226299065,0.029882919280112358,-0.06105624473451965,-9.604938795037459,13.977258049720726,2.36530408306517
1743702986.7719896,1.0900128159588416,2.3865793136993902,0.0294453557296843,-0.060794369529530774,-9.495027266217882,13.92806775697579,2.339355306850083
1743702987.0742176,1.099338211313845,2.3910267226593676,0.029007046468813982,-0.060525903532398624,-9.38497321882508,13.876907343258056,2.313154536975124
1743702987.3763695,1.1086591316097651,2.3953974582811033,0.02856815169051599,-0.06025102609537603,-9.274831059274701,13.8238507600115,2.2867285312442474
1743702987.5782676,1.1179756632591495,2.399693241127156,0.028128868320953664,-0.059969955194999834,-9.4026534762834,14.237769654757377,2.3852707680871634
1743702988.0809164,1.128239863296976,2.4020406165395727,0.02840078738436779,-0.06006090438898725,-9.21640505558434,14.064811133388574,2.3229365406483162
1743702988.383133,1.1367725892125624,2.4055373907555295,0.027870007223240595,-0.05976461524518272,-9.106785246219934,13.997594555536825,2.293827923187188
1743702988.7855525,1.1461567591136175,2.4088638657427803,0.027489796442438597,-0.059507429027333414,-8.973795895482313,13.899813241975005,2.25539357823565
1743702989.1880283,1.1551588031266584,2.4123027926084974,0.02702910500837876,-0.05915761946707494,-8.855051099198924,13.819548301915123,2.222808985211571
1743702989.590423,1.1643013157901556,2.415553717422977,0.02658037837420235,-0.058820611627908775,-8.729757224116016,13.727646975215325,2.187202378024223
1743702989.9929676,1.1733969255094723,2.4188031286619855,0.026115376350341463,-0.058451032532253075,-8.607485962284452,13.638388707196123,2.152818819901248
1743702990.2952042,1.1825055558310775,2.421968227672889,0.025653358355934224,-0.05807912732540063,-8.484566936315536,13.546067201393683,2.1179980793678364
1743702990.6976202,1.191589789393795,2.4251050313162312,0.025189798389107267,-0.057695589029280486,-8.363379884560578,13.454443641119742,2.083821476692919
1743702990.9998384,1.2006587311452577,2.4281931160344774,0.02472983303886104,-0.057309463382483675,-8.243145276508827,13.362258298148943,2.049926877672503
1743702991.3020694,1.2097030760116294,2.4312480372107275,0.02427282410354558,-0.056919252634059433,-8.124471838105073,13.270518216748354,2.016591272509339
1743702991.7044458,1.2187244632122394,2.4342651324697195,0.023820237824929175,-0.05652777631670152,-8.007174598881129,13.17893952575427,1.9837276762962044
1743702992.0066466,1.2277208505820187,2.4372484098269624,0.023372019576751446,-0.05613498970122796,-7.891381893306162,13.08776434074734,1.9513943567240373
1743702992.4090533,1.2366928578861764,2.440196595122203,0.02292853319780032,-0.055741765291095965,-7.777022487963661,12.996902895746699,1.9195580741339722
1743702992.7113214,1.2456405634673755,2.4431102828426967,0.02248972623772507,-0.05534817101767335,-7.6640871856622885,12.906372243592942,1.8882148556282405
1743702993.0134907,1.2545646182049817,2.4459888162777603,0.02205560489737791,-0.0549544105957329,-7.552522413033601,12.816112509501496,1.8573404351728835
1743702993.3156664,1.2634657230907984,2.4488319526580935,0.021626067134654252,-0.05456046446416182,-7.44228566156861,12.726083240254013,1.8269162070672667
1743702993.7180488,1.2723445778613103,2.451638878385781,0.021201014477311174,-0.054166314461781176,-7.333320902522804,12.636215867546078,1.7969169858618992
1743702994.0202534,1.2812020027884718,2.4544092043553247,0.02095185953887513,-0.05333038432610089,-7.225582040206555,12.546460038558578,1.767322856147847
1743702994.522869,1.2895240246998725,2.455817662699322,0.02059117207430102,-0.05282631697277938,-7.095447025935121,12.403816854166752,1.7253047427425234
1743702994.8250139,1.2978548048549006,2.4578251936346547,0.020166111441445374,-0.05225019056153209,-6.982160272522884,12.29198171523351,1.691455757642324
1743702995.1272333,1.3062266013303996,2.4596440724014705,0.019751119310055423,-0.0517657370864623,-6.864964941277832,12.170882004265993,1.6557416054252498
1743702995.4294057,1.314573712434495,2.4616385001071697,0.019322505556510473,-0.05127266615616151,-6.754350092658602,12.060350034138175,1.6230652976421551
1743702995.7316883,1.322944550103637,2.4636030566615723,0.01890380309997171,-0.05081082396153168,-6.644168930144133,11.948926552905263,1.5905716221875819
1743702996.033891,1.331296007505187,2.465618347626412,0.018487372978203388,-0.05035305117556455,-6.5372416163615785,11.841718988776693,1.5595030779547432
1743702996.4363723,1.3396391002992236,2.4676271380503874,0.018078985159707992,-0.0499083688624362,-6.431903189612286,11.735594372684169,1.5290835306642
1743702996.7385497,1.3479606480127877,2.4696453707911803,0.017676344882639427,-0.04946892336244564,-6.328767880464622,11.631673081042477,1.4995704354469421
1743702997.0408325,1.3562633420465224,2.471655092253263,0.01728057403606787,-0.04903619198657089,-6.227316153921392,11.528986538315895,1.4707198746000927
1743702997.3429704,1.3645440763741497,2.473657445623574,0.01689079603375841,-0.04860751319851998,-6.127607705166257,11.427662392534193,1.4425504622426428
1743702997.645167,1.3728039630702644,2.475645896460617,0.016507005202819783,-0.0481826970705513,-6.029439614352391,11.327340251665428,1.4149669803969074
1743702997.9473662,1.381042752165668,2.477618667602609,0.016128751374829362,-0.04776064632895432,-5.9327515937655555,11.227930671888114,1.3879390082370529
1743702998.2495272,1.3892613621583538,2.4795724620401796,0.015755808568823488,-0.04734092331779425,-5.837428022342224,11.129239706898133,1.3614132151595226
1743702998.6520193,1.3974601946079621,2.4815057309793467,0.01538786631822454,-0.046922930490022816,-6.025717134272102,11.342897687880749,1.42141090355594
1743702998.9542344,1.406769170930163,2.4821695082677238,0.015330344864467207,-0.04523859567898518,-5.879581039611935,11.153066570057067,1.3734657555538865
1743702999.3566306,1.415234960236357,2.4806428586256972,0.01499846283748606,-0.04501534617508672,-5.698244545787361,10.875558406715813,1.307645146883833
1743702999.6587577,1.4234388218455254,2.4818837848343995,0.014518220989539097,-0.044244633170129416,-5.589087470775324,10.743541241392203,1.2747601418513919
1743702999.9610796,1.4318412703232217,2.4819601233018145,0.014095726480710396,-0.04376654665233214,-5.451021424509542,10.55011227360528,1.229192368987986
1743703000.363473,1.4401547874545002,2.482683140219255,0.013614930351295929,-0.043137507154102944,-5.3314892165115735,10.392189665338524,1.1919440736084606
1743703000.7658942,1.4485763626515158,2.4831594755542805,0.013160477603286189,-0.042580979761163554,-5.20632768754654,10.22075930939041,1.1524821995338241
1743703000.9678314,1.4569537535702533,2.4838402384748757,0.01269906513427168,-0.04198981225983156,-5.088466252500525,10.061760702296725,1.1162654378158194
1743703001.470478,1.4653427090514515,2.484499628228183,0.012253178126019011,-0.04142245061035804,-4.971752821674469,9.902693343731448,1.080651454163364
1743703001.8729267,1.473698678000888,2.485246679642981,0.011814548620821964,-0.04085279340602421,-4.859342699986635,9.749970624810924,1.0469192158562082
1743703002.0749352,1.4820345195589326,2.48602168949475,0.011388627247119787,-0.04029570919731781,-4.749622816618175,9.600327046628935,1.0143692680913925
1743703002.477351,1.4903387403149324,2.4868478898774398,0.010973150489334468,-0.03974471002308519,-4.6432432904546195,9.455156757400138,0.9832419598301914
1743703002.7795281,1.498614629879816,2.4877067124719994,0.010569100333991697,-0.039203276637068754,-4.539686228526014,9.313451889508341,0.9533040102700164
1743703003.1820672,1.5068598258263253,2.488600080831087,0.01017554700946438,-0.03866950543661161,-4.4389815454999955,9.175345396268103,0.9245482465654284
1743703003.4842272,1.5150758653011827,2.489519845594903,0.009792323121619434,-0.03814388003906278,-4.340880383114006,9.040386591018075,0.8968584863096136
1743703003.7863894,1.5232627484434775,2.4904630263546443,0.0094188087746164,-0.037625531665608294,-4.245274447071967,8.908415159340462,0.8701770093627577
1743703004.089428,1.5314216157157265,2.491424448315371,0.009054581993390994,-0.03711417254254125,-4.151994444501374,8.779138463064818,0.8444244480461909
1743703004.3916426,1.5395531397806308,2.492400261091376,0.008699134786356377,-0.03660919175483196,-4.060910250414461,8.652340433420894,0.819538576889687
1743703004.693787,1.5476581809029801,2.4933864086640654,0.008313806128802443,-0.03627918684175249,-3.9718880021133485,8.52779167559523,0.795457462861711
1743703005.0962217,1.5558521251762032,2.494886548339202,0.007966756789746843,-0.035825094164573905,-3.894011157218766,8.427861210446023,0.7759497805699382
1743703005.398381,1.5640161782356101,2.4961306100921226,0.007646384239802544,-0.035410297397213984,-3.8124779949267213,8.317130671341273,0.7549084095065562
1743703005.7005444,1.5721406133252998,2.497440112938147,0.007329855372002517,-0.0349627592869272,-3.7342008013820718,8.211638984810671,0.7350751720245964
1743703006.0028114,1.5802450616937467,2.4986603326545875,0.007024322157457084,-0.03452335601818683,-3.6556609184414324,8.103337344607258,0.715084512031191
1743703006.405217,1.5883160261989364,2.499873882111644,0.006722920335681579,-0.034074665781628787,-3.578741247120756,7.996569013391637,0.6956599971317666
1743703006.9078817,1.5963653860641898,2.5010439999123024,0.00642763105084716,-0.03362733745075788,-3.5025155175622076,7.889266619313763,0.6764551216963112
1743703007.2101061,1.604390414445326,2.5021914892981845,0.00613669679043715,-0.03317734716740314,-3.427432921983222,7.782503593553716,0.6576409571867323
1743703007.5124903,1.612394553899181,2.503307943889729,0.005850556705729378,-0.03272752439152653,-3.353266730160427,7.675787685744427,0.6391341150941271
1743703007.8152142,1.6203774047716195,2.5043983697023,0.0055687623216906495,-0.03227706935092529,-3.280111298470411,7.569366608708167,0.6209700789448761
1743703008.2184095,1.6283397719500476,2.505460975725006,0.0052913805744075676,-0.031826760499772164,-3.2079090926496714,7.463128916388795,0.6031276246361047
1743703008.6214423,1.636281343572515,2.5064966867372473,0.005018284214154781,-0.03137650153076198,-3.1366706920356857,7.357119506320903,0.5856101332207336
1743703009.0248191,1.6442021928797654,2.507505093184832,0.004749459485556894,-0.030926513383533385,-3.066375674565451,7.251309823329352,0.5684097744871186
1743703009.3279002,1.6521019309314269,2.5084862062417144,0.00448485503836745,-0.0304768178177805,-2.9970174053730507,7.145701086678561,0.5515234286677089
1743703009.6306193,1.6599803284634502,2.509440048377507,0.004224444895466923,-0.030027484949517725,-2.4538796065691786,5.873541650375402,0.3785986540621684
1743703010.0336258,1.6659381336861494,2.5150332306898457,0.0036171430922030063,-0.029166582545211504,-2.498213167727355,6.029703207910889,0.3971343674405308
1743703010.2360299,1.6730233795940834,2.51872917425832,0.003339761150682628,-0.02857388878450986,-2.494922489656877,6.074492495074166,0.40181354618737875
1743703010.5388513,1.6802968279174255,2.52121232237777,0.0031442928634534996,-0.02825544941629923,-2.467272575442494,6.058179866943929,0.39883116199517576
1743703010.8417492,1.687505948079921,2.523964528229999,0.003007397206610976,-0.02790771431848718,-2.445873570667373,6.05723745501815,0.3977935417010791
1743703011.144542,1.694571312689353,2.5264742648499867,0.0029119062359845667,-0.027637069034116606,-2.4219206043969983,6.048265103614097,0.3957880723847792
1743703011.346999,1.701509841129948,2.5289661351700197,0.0028274453908841615,-0.027370823975776736,-2.3994034436246223,6.041803127305982,0.39412513837667845
1743703011.649815,1.7083710815137434,2.531297518895313,0.0027504097947598817,-0.027127117893091947,-2.3751890136883063,6.0299256085305855,0.3918173376999579
1743703011.9528048,1.7151699864049876,2.533519308337107,0.0026720719790936974,-0.026883073623452027,-2.3500786969767935,6.014790347942962,0.38913453602142106
1743703012.2550395,1.7219286472928927,2.535597307893459,0.0025910529732857722,-0.026640239523669312,-2.3232542836815298,5.994277350209536,0.3858193514184749
1743703012.4575229,1.7286547855419565,2.537546263401531,0.0025050589099156507,-0.026391365118438884,-2.29493574378504,5.96893099528464,0.3819460928082613
1743703012.8604364,1.735355912418936,2.5393616163897015,0.002413828010269658,-0.02613591839789916,-2.2649980925107602,5.938360073793131,0.37747588825979306
1743703013.464099,1.7420349493503693,2.541051418774384,0.0023170592558595026,-0.025871744435880827,-2.2335873796250985,5.902880255835275,0.3724576515706797
1743703013.7663283,1.7486938250345663,2.542619616767322,0.002215032603568771,-0.025598660221165588,-2.200784356687074,5.862627766366715,0.36691922268951893
1743703014.0686367,1.755333070032876,2.5440728199813765,0.002108083466763973,-0.025316327975595902,-2.1667281062807104,5.817898330370413,0.3609080492262916
1743703014.3709195,1.7619525744964948,2.5454172232886014,0.0019966868174015806,-0.025024982080744815,-2.131553569443027,5.76898154427557,0.3544707672130167
1743703014.6730762,1.7685519310606992,2.5466592916553044,0.0018813508542736054,-0.024724968386272625,-2.095400193655292,5.716187953621338,0.34765612186760475
1743703015.0755818,1.7751304491924573,2.547805056720118,0.001762597846627816,-0.024416787188505526,-2.058399397269259,5.6598135888438375,0.34051058306735354
1743703015.2776818,1.7816873101922546,2.548860665174207,0.0016409343575100425,-0.024100978102323797,-2.020682630001684,5.600163879719954,0.3330809421777547
1743703015.6802902,1.7882215875043515,2.549831488491165,0.0015168558086965257,-0.023778151601278635,-1.9823660101278437,5.537508973402286,0.3254090752150507
1743703016.2837684,1.7947325484836245,2.550723080152837,0.0013994117104336127,-0.023391884621593542,-1.9435642550818575,5.472125605024849,0.3175366348562742
1743703016.4856977,1.8011934143782136,2.551369345419392,0.0012718131531677807,-0.02304405479392658,-1.9017459013872517,5.39624434690516,0.3086268789144463
1743703016.7879467,1.807633519677926,2.5520375107971547,0.0011393868190375392,-0.02267797535842713,-1.8611523035296993,5.322565539513535,0.3000914417086005
1743703017.1904962,1.814049248831792,2.552616491525281,0.0010068977670045793,-0.022320183836860505,-1.8199699318833205,5.245655163668627,0.29134263196122573
1743703017.4927833,1.8204379805600797,2.5531647031403835,0.0008732868358805939,-0.02195655668995166,-1.7791863017702572,5.1684341990181295,0.28270050415897124
1743703017.895269,1.8268010292596082,2.553655505211935,0.0007401465455200802,-0.021593755469349638,-1.7383565966265013,5.089558263175659,0.27402701254544154
1743703018.097201,1.8331356803426773,2.554104663534272,0.0006073192316623007,-0.021228341616268954,-1.6977592208993642,5.009842350259222,0.2654121645728807
1743703018.599934,1.8394417881928418,2.5545071635862495,0.00047533974228453155,-0.02086204702315241,-1.6573144212417175,4.929033589738511,0.2568339706533121
1743703019.0025744,1.8457180685126444,2.5548684866905993,0.00034429826043668593,-0.020494150527671826,-1.6171188235243954,4.847415126025702,0.2483249031744903
1743703019.3049304,1.8519640562645008,2.5551886853036834,0.00021444468430457074,-0.020125228316210685,-1.5771750612634055,4.764988903412667,0.23988841611808845
