0.0008251667022705078,3.54703332901001
0.6192448139190674,3.1102444394429525
1.2274351119995117,3.174894387986925
1.5114712715148926,3.1371373519191033
1.8460659980773926,3.138027806576387
2.4037580490112305,3.1339809561756904
2.8718349933624268,3.13340543591273
3.369170665740967,3.1328599415994094
3.846251964569092,3.1327050514610746
4.2823708057403564,3.132618612302414
4.526651620864868,3.1325870176994375
5.155085325241089,3.132572194630688
5.905016183853149,3.132566140987736
6.412520885467529,3.1325634873238744
6.7070090770721436,3.1325623643506746
7.2035393714904785,3.132561910553415
7.609466314315796,3.1325617592876616
7.712020397186279,3.132561629392884
8.11775016784668,3.1325615860946248
8.796007633209229,3.132561571661872
9.798586130142212,3.1325615668509545
10.1436288356781,3.132561565247315
10.892720222473145,3.1325616441856283
11.83441162109375,3.1325616704983994
12.422317028045654,3.132561679269323
12.91914439201355,3.1325616821929643
13.638204336166382,3.1325616831675114
13.800899744033813,3.1325616834923604
14.369005918502808,3.1325616836006436
14.754478454589844,3.132561683636738
15.605329513549805,3.132561683648769
15.930450677871704,3.1325616836527796
16.49803900718689,3.132561683654117
17.126689195632935,3.1325616836545627
17.43090271949768,3.132561683654711
17.948411464691162,3.1325616836547603
18.243010997772217,3.1325616836547767
18.831010580062866,3.132561683654782
19.24725604057312,3.132561683654784
19.855055809020996,3.1325616836547847
19.98798131942749,3.132561683654785
20.403732776641846,3.132561683654785
20.637205362319946,3.132561683654785
21.0935537815094,3.132561683654785
22.80279779434204,3.132561683654785
23.583100080490112,3.132561683654785
24.27293372154236,3.132561683654785
25.063143253326416,3.132561683654785
25.752988576889038,3.132561683654785
27.189932107925415,3.132561683654785
28.76873540878296,3.132561683654785
