1746807892.1278434,3.0
1746807947.4677649,2.857142686843872,0
1746807947.7736464,2.857142686843872,1
1746807947.9746478,2.857142686843872,0
1746807948.0749867,2.857142686843872,1
1746807948.3761623,2.857142686843872,0
1746807948.4765325,2.857142686843872,1
1746807948.7776976,2.857142686843872,0
1746807948.8780546,2.857142686843872,1
1746807949.2649963,2.857142686843872,0
1746807949.3653307,2.857142686843872,1
1746807949.5662634,2.857142686843872,0
1746807949.6696594,2.857142686843872,1
1746807949.8707457,2.857142686843872,0
1746807949.9711108,2.857142686843872,1
1746807950.2722213,2.857142686843872,0
1746807950.3790905,2.857142686843872,1
1746807950.5801423,2.857142686843872,0
1746807950.680526,2.857142686843872,1
1746807950.8815525,2.857142686843872,0
1746807951.1822295,2.857142686843872,1
1746807951.3831356,2.857142686843872,0
1746807951.5836341,2.857142686843872,1
1746807951.7847252,2.857142686843872,0
1746807951.8850954,2.857142686843872,1
1746807952.3966718,2.857142686843872,0
1746807952.4969935,2.857142686843872,1
1746807952.7981699,2.857142686843872,0
1746807952.8985128,2.857142686843872,1
1746807953.0995643,2.857142686843872,0
1746807953.1999292,2.857142686843872,1
1746807953.6015005,2.857142686843872,0
1746807953.7018788,2.857142686843872,1
1746807953.8764918,2.857142686843872,0
1746807953.9768417,2.857142686843872,1
1746807954.38153,2.857142686843872,0
1746807954.5821583,2.857142686843872,1
1746807954.7831764,2.857142686843872,0
1746807954.8835256,2.857142686843872,1
1746807955.0910647,2.857142686843872,0
1746807955.1914527,2.857142686843872,1
1746807955.3924103,2.857142686843872,0
1746807955.4927614,2.857142686843872,1
1746807955.6937792,2.857142686843872,0
1746807955.7941513,2.857142686843872,1
1746807956.095307,2.857142686843872,0
1746807956.1956618,2.857142686843872,1
1746807956.4968216,2.857142686843872,0
1746807956.6973412,2.857142686843872,1
1746807956.7981246,2.857142686843872,0
1746807956.998732,2.857142686843872,1
1746807957.2047956,2.857142686843872,0
1746807957.5054252,2.857142686843872,1
