1747402200.724137,1.0,0
1747402207.7332091,1.0,1
1747402211.305518,1.1666666666666667,0
1747402213.7537506,1.1666666666666667,1
1747402214.6630907,1.6666666799121435,0
1747402215.3645003,1.6666666799121435,1
1747402216.0734172,1.8518518783428053,0
1747402216.4744377,1.8518518783428053,1
1747402217.0755324,1.9691357803933416,0
1747402217.3764367,1.9691357803933416,1
1747402218.4909828,2.0288066133059592,0
1747402219.9983766,2.0288066133059592,1
1747402223.7662923,2.061728373640032,0
1747402223.8678973,2.061728373640032,1
1747402224.16843,2.0793323965447645,0
1747402224.4694607,2.0793323965447645,1
1747402225.6115184,2.0888584604388307,0
1747402225.8125849,2.0888584604388307,1
1747402226.9298067,2.0939898010931355,0
1747402227.8854768,2.0939898010931355,1
1747402228.286226,2.0967586675233956,0
1747402228.7934637,2.0967586675233956,1
1747402230.5045671,2.0982517612956406,0
1747402231.0057323,2.0982517612956406,1
1747402231.9874215,2.099057098659623,0
1747402232.4928997,2.099057098659623,1
1747402233.2253282,2.099491404305812,0
1747402233.626486,2.099491404305812,1
1747402235.6556542,2.099725738767424,0
1747402235.7564766,2.099725738767424,1
1747402236.563567,2.099852090280466,0
1747402237.4651442,2.099852090280466,1
1747402238.1042154,2.0999201950766024,0
1747402238.2051291,2.0999201950766024,1
1747402239.0116405,2.0999569633714814,0
1747402239.1336684,2.0999569633714814,1
1747402240.1529853,2.0999768488643054,0
1747402240.2918293,2.0999768488643054,1
1747402240.8926737,2.099987609950618,0
1747402242.5269394,2.099987609950618,1
1747402243.0389993,2.099993342746601,0
1747402244.2408888,2.099993342746601,1
1747402244.4411533,2.0999964457714904,0
1747402244.942206,2.0999964457714904,1
1747402245.1426394,2.099998115895998,0
1747402245.748776,2.099998115895998,1
1747402246.0491667,2.0999989904956062,0
1747402246.249857,2.0999989904956062,1
1747402246.4501874,2.0999994409745284,0
1747402246.5510006,2.0999994409745284,1
1747402246.7513742,2.0999996706070285,0
1747402246.9471087,2.0999996706070285,1
1747402247.1474357,2.099999826624055,0
1747402247.248048,2.099999826624055,1
1747402247.8488083,2.0999998786297307,0
1747402247.9496696,2.0999998786297307,1
1747402248.3324652,2.099999895964956,0
1747402248.4330926,2.099999895964956,1
1747402248.933688,2.0999999017433644,0
1747402249.8427615,2.0999999017433644,1
1747402249.9429505,2.0999999036695005,0
1747402252.9445293,2.0999999036695005,1
1747402253.1449137,2.0999999043115456,0
1747402253.455235,2.0999999043115456,1
1747402253.6656601,2.0999999045255606,0
1747402253.8664083,2.0999999045255606,1
1747402254.066718,2.099999904596899,0
1747402254.2676516,2.099999904596899,1
1747402254.9737103,2.0999999046206788,0
1747402255.0743234,2.0999999046206788,1
1747402255.3747113,2.0999999046286053,0
1747402255.675735,2.0999999046286053,1
1747402255.7760398,2.099999904631247,0
1747402256.182387,2.099999904631247,1
1747402256.4827812,2.099999904632128,0
1747402257.0839834,2.099999904632128,1
1747402257.2844656,2.0999999046324214,0
1747402257.8992133,2.0999999046324214,1
1747402257.9994128,2.099999904632519,0
1747402258.5118394,2.099999904632519,1
1747402258.612216,2.099999904632552,0
1747402258.812989,2.099999904632552,1
1747402259.3136122,2.099999904632563,0
1747402259.614579,2.099999904632563,1
1747402259.9268553,2.0999999046325666,0
1747402260.1276498,2.0999999046325666,1
1747402260.327933,2.099999904632568,0
1747402260.528646,2.099999904632568,1
1747402261.0294547,2.0999999046325684,0
1747402261.150908,2.0999999046325684,1
1747402261.4565132,2.0999999046325684,0
1747402261.757518,2.0999999046325684,1
1747402262.0579197,2.0999999046325684,0
1747402262.1586168,2.0999999046325684,1
1747402262.560241,2.0999999046325684,0
1747402262.6608696,2.0999999046325684,1
1747402263.361745,2.0999999046325684,0
